[唐]温庭筠,《鸡鸣埭曲》,南朝天子射雉时，银河耿耿星参差。铜壶漏断梦初觉，宝马尘高人未知。鱼跃莲东荡宫沼，濛濛御柳悬栖鸟。展开全文红妆万户镜中春，碧树一声天下晓。盘踞势穷三百年，朱方杀气成愁烟。彗星拂地浪连海，战鼓渡江尘涨天。绣龙画雉填宫井，野火风驱烧九鼎。殿巢江燕砌生蒿，十二金人霜炯炯。芊绵平绿台城基，暖色春容荒古陂。宁知玉树后庭曲，留待野棠如雪枝。
[唐]温庭筠,《莲浦谣》,鸣桡轧轧溪溶溶，废绿平烟吴苑东。水清莲媚两相向，镜里见愁愁更红。白马金鞭大堤上，西江日夕多风浪。展开全文荷心有露似骊珠，不是真圆亦摇荡。
[唐]温庭筠,《和周繇》,齐马驰千驷，卢姬逞十三。玳筵方喜睐，金勒自走参走覃。堕珥情初洽，鸣鞭战未酣。神交花冉冉，眉语柳毵毵。展开全文却略青鸾镜，翘翻翠凤篸。专城有佳对，宁肯顾春蚕。
[唐]温庭筠,《舞曲歌辞·屈柘词》,杨柳萦桥绿，玫瑰拂地红。绣衫金騕袤，花髻玉珑璁。宿雨香潜润，春流水暗通。画楼初梦断，晴日照湘风。展开全文第二十三卷
[唐]温庭筠,《和道溪君别业》,积润初销碧草新，凤阳晴日带雕轮。风飘弱柳平桥晚，雪点寒梅小苑春。屏上楼台陈后主，镜中金翠李夫人。展开全文花房透露红珠落，蛱蝶双飞护粉尘。
[唐]温庭筠,《春日将欲东归寄新及第苗绅先辈》,几年辛苦与君同，得丧悲欢尽是空。犹喜故人先折桂，自怜羁客尚飘蓬。三春月照千山道，十日花开一夜风。展开全文知有杏园无路入，马前惆怅满枝红。
[唐]温庭筠,《题翠微寺二十二韵》,邠土初成邑，虞宾竟让王。乾符初得位，天弩夜收铓。偃息齐三代，优游念四方。万灵扶正寝，千嶂抱重冈。展开全文幽石归阶陛，乔柯入栋梁。火云如沃雪，汤殿似含霜。涧籁添仙曲，岩花借御香。野麋陪兽舞，林鸟逐鹓行。镜写三秦色，窗摇八水光。问云征楚女，疑粉试何郎。兰芷承雕辇，杉萝入画堂。受朝松露晓，颁朔桂烟凉。岚湿金铺外，溪鸣锦幄傍。倚丝忧汉祖，持璧告秦皇。短景催风驭，长星属羽觞。储君犹问竖，元老已登床。鹤盖趋平乐，鸡人下建章。龙髯悲满眼，螭首泪沾裳。叠鼓严灵仗，吹笙送夕阳。断泉辞剑佩，昏日伴旂常。遗庙青莲在，颓垣碧草芳。无因奏韶濩，流涕对幽篁。
[唐]温庭筠,《杂歌谣辞·苏小小歌》,买莲莫破券，买酒莫解金。酒里春容抱离恨，水中莲子怀芳心。展开全文吴宫女儿腰似束，家在钱唐小江曲。一自檀郎逐便风，门前春水年年绿。
[唐]温庭筠,《赠越僧岳云二首》,世机消已尽，巾屦亦飘然。一室故山月，满瓶秋涧泉。禅庵过微雪，乡寺隔寒烟。应共白莲客，相期松桂前。展开全文兰亭旧都讲，今日意如何。有树关深院，无尘到浅莎。僧居随处好，人事出门多。不及新春雁，年年镜水波。
[唐]温庭筠,《河中陪帅游亭》,倚阑愁立独徘徊，欲赋惭非宋玉才。满座山光摇剑戟，绕城波色动楼台。鸟飞天外斜阳尽，人过桥心倒影来。展开全文添得五湖多少恨，柳花飘荡似寒梅。
[唐]温庭筠,《宿松门寺》,白石青崖世界分，卷帘孤坐对氛氲。林间禅室春深雪，潭上龙堂夜半云。落月苍凉登阁在，晓钟摇荡隔江闻。展开全文西山旧是经行地，愿漱寒瓶逐领军。
[唐]温庭筠,《杂曲歌辞·湖阴曲》,祖龙黄须珊瑚鞭，铁骢金面青连钱。虎髯拔剑欲成梦，日压贼营如血鲜。海旗风急惊眠起，甲重光摇照湖水。展开全文苍黄追骑尘外归，森索妖星阵前死。五陵愁碧春萋萋，灞川玉马空中嘶。羽书如电入青琐，雪腕如捶催画鞞。白虬天子金煌铓，高临帝座回龙章。吴波不动楚山晚，花压阑干春昼长。
[唐]温庭筠,《锦城曲》,蜀山攒黛留晴雪，簝笋蕨芽萦九折。江风吹巧剪霞绡，花上千枝杜鹃血。杜鹃飞入岩下丛，夜叫思归山月中。展开全文巴水漾情情不尽，文君织得春机红。怨魄未归芳草死，江头学种相思子。树成寄与望乡人，白帝荒城五千里。
[唐]温庭筠,《生禖屏风歌》,玉墀暗接昆仑井，井上无人金索冷。画壁阴森九子堂，阶前细月铺花影。绣屏银鸭香蓊蒙，天上梦归花绕丛。展开全文宜男漫作后庭草，不似樱桃千子红。
[唐]温庭筠,《南歌子词二首》,一尺深红胜曲尘，天生旧物不如新。合欢桃核终堪恨，里许元来别有人。展开全文井底点灯深烛伊，共郎长行莫围棋。玲珑骰子安红豆，入骨相思知不知。
[唐]温庭筠,《边笳曲》,朔管迎秋动，雕阴雁来早。上郡隐黄云，天山吹白草。嘶马悲寒碛，朝阳照霜堡。江南戍客心，门外芙蓉老。
[唐]温庭筠,《芙蓉》,剌茎澹荡碧，花片参差红。吴歌秋水冷，湘庙夜云空。浓艳香露里，美人青镜中。南楼未归客，一夕练塘东。
[唐]温庭筠,《秘书刘尚书挽歌词二首》,王笔活鸾凤，谢诗生芙蓉。学筵开绛帐，谈柄发洪钟。粉署见飞鵩，玉山猜卧龙。遗风丽清韵，萧散九原松。展开全文麈尾近良玉，鹤裘吹素丝。坏陵殷浩谪，春墅谢安棋。京口贵公子，襄阳诸女儿。折花兼踏月，多唱柳郎词。
[唐]温庭筠,《太子西池二首》,梨花雪压枝，莺啭柳如丝。懒逐妆成晓，春融梦觉迟。鬓轻全作影，嚬浅未成眉。莫信张公子，窗间断暗期。展开全文花红兰紫茎，愁草雨新晴。柳占三春色，莺偷百鸟声。日长嫌辇重，风暖觉衣轻。薄暮香尘起，长杨落照明。
[唐]温庭筠,《题望苑驿》,弱柳千条杏一枝，半含春雨半垂丝。景阳寒井人难到，长乐晨钟鸟自知。花影至今通博望，树名从此号相思。展开全文分明十二楼前月，不向西陵照盛姬。
[唐]温庭筠,《寄河南杜少尹》,十载归来鬓未凋，玳簪珠履见常僚。岂关名利分荣路，自有才华作庆霄。鸟影参差经上苑，骑声断续过中桥。展开全文夕阳亭畔山如画，应念田歌正寂寥。
[唐]温庭筠,《题崔公池亭旧游》,皎镜方塘菡萏秋，此来重见采莲舟。谁能不逐当年乐，还恐添成异日愁。红艳影多风袅袅，碧空云断水悠悠。展开全文檐前依旧青山色，尽日无人独上楼。
[唐]温庭筠,《感旧陈情五十韵献淮南李仆射》,嵇绍垂髫日，山涛筮仕年。琴樽陈席上，纨绮拜床前。邻里才三徙，云霄已九迁。感深情惝怳，言发泪潺湲。展开全文忆昔龙图盛，方今鹤羽全。桂枝香可袭，杨叶旧频穿。玉籍标人瑞，金丹化地仙。赋成攒笔写，歌出满城传。既矫排虚翅，将持造物权。万灵思鼓铸，群品待陶甄。视草丝纶出，持纲雨露悬。法行黄道内，居近翠华边。书迹临汤鼎，吟声接舜弦。白麻红烛夜，清漏紫微天。雷电随神笔，鱼龙落彩笺。闲宵陪雍时，清暑在甘泉。耿介非持禄，优游是养贤。冰清临百粤，风靡化三川。委寄崇推毂，威仪压控弦。梁园提彀骑，淮水换戎旃。照日青油湿，迎风锦帐鲜。黛蛾陈二八，珠履列三千。舞转回红袖，歌愁敛翠钿。满堂开照曜，分座俨婵娟。油额芙蓉帐，香尘玳瑁筵。绣旗随影合，金阵似波旋。缇幕深回互，朱门暗接连。彩虬蟠画戟，花马立金鞭。有客将谁托，无媒窃自怜。抑扬中散曲，漂泊孝廉船。未展干时策，徒抛负郭田。转蓬犹邈尔，怀橘更潸然。投足乖蹊径，冥心向简编。未知鱼跃地，空愧鹿鸣篇。稷下期方至，漳滨病未痊。定非笼外鸟，真是壳中蝉。蕙径邻幽澹，荆扉兴静便。草堂苔点点，蔬囿水溅溅。钓罢溪云重，樵归涧月圆。懒多成宿疢，愁甚似春眠。木直终难怨，膏明只自煎。郑乡空健羡，陈榻未招延。旅食逢春尽，羁游为事牵。宦无毛义檄，婚乏阮修钱。冉弱营中柳，披敷幕下莲。傥能容委质，非敢望差肩。涩剑犹堪淬，余朱或可研。从师当鼓箧，穷理久忘筌。折简能荣瘁，遣簪莫弃捐。韶光如见借，寒谷变风烟。
[唐]温庭筠,《送洛南李主簿》,想君秦塞外，因见楚山青。槲叶晓迷路，枳花春满庭。禄优仍侍膳，官散得专经。子敬怀愚谷，归心在翠屏。
[唐]温庭筠,《经李处士杜城别业》,忆昔几游集，今来倍叹伤。百花情易老，一笑事难忘。白社已萧索，青楼空艳阳。不闲云雨梦，犹欲过高唐。
[唐]温庭筠,《东归有怀》,晴川通野陂，此地昔伤离。一去迹常在，独来心自知。鹭眠茭叶折，鱼静蓼花垂。无限高秋泪，扁舟极路岐。
[唐]温庭筠,《休浣日西掖谒所知》,赤墀高阁自从容，玉女窗扉报曙钟。日丽九门青锁闼，雨晴双阙翠微峰。展开全文毫端蕙露滋仙草，琴上薰风入禁松。荀令凤池春婉娩，好将馀润变鱼龙。
[唐]温庭筠,《题西平王旧赐屏风》,曾向金扉玉砌来，百花鲜湿隔尘埃。披香殿下樱桃熟，结绮楼前芍药开。朱鹭已随新卤簿，黄鹂犹湿旧池台。展开全文世间刚有东流水，一送恩波更不回。
[唐]温庭筠,《和赵嘏题岳寺》,疏钟细响乱鸣泉，客省高临似水天。岚翠暗来空觉润，涧茶余爽不成眠。越僧寒立孤灯外，岳月秋当万木前。展开全文张邴宦情何太薄，远公窗外有池莲。
[唐]温庭筠,《宿云际寺》,白盖微云一径深，东峰弟子远相寻。苍苔路熟僧归寺，红叶声乾鹿在林。高阁清香生静境，夜堂疏磬发禅心。展开全文自从紫桂岩前别，不见南能直至今。
[唐]温庭筠,《牡丹二首》,轻阴隔翠帏，宿雨泣晴晖。醉后佳期在，歌余旧意非。蝶繁经粉住，蜂重抱香归。莫惜薰炉夜，因风到舞衣。展开全文水漾晴红压叠波，晓来金粉覆庭莎。裁成艳思偏应巧，分得春光最数多。欲绽似含双靥笑，正繁疑有一声歌。华堂客散帘垂地，想凭阑干敛翠蛾。
[唐]温庭筠,《寓怀》,诚足不顾得，妄矜徒有言。语斯谅未尽，隐显何悠然。洵彼都邑盛，眷惟车马喧。自期尊客卿，非意干王孙。展开全文衔知有贞爵，处实非厚颜。苟无海岱气，奚取壶浆恩。唯丝南山杨，适我松菊香。鹏鹍诚未忆，谁谓凌风翔。
[唐]温庭筠,《观舞妓》,朔音悲嘒管，瑶踏动芳尘。总袖时增怨，听破复含嚬。凝腰倚风软，花题照锦春。朱弦固凄紧，琼树亦迷人。
[唐]温庭筠,《横吹曲辞·雍台歌》,太子池南楼百尺，八窗新树疏帘隔。黄金铺首画钩陈，羽葆亭童拂交戟。盘纡阑楯临高台，帐殿临流鸾扇开。展开全文早雁声鸣细波起，映花卤簿龙飞回。
[唐]温庭筠,《唐庄恪太子挽歌词二首》,叠鼓辞宫殿，悲笳降杳冥。影离云外日，光灭火前星。邺客瞻秦苑，商公下汉庭。依依陵树色，空绕古原青。展开全文东府虚容卫，西园寄梦思。凤悬吹曲夜，鸡断问安时。尘陌都人恨，霜郊赗马悲。唯余埋璧地，烟草近丹墀。
[唐]温庭筠,《寄清源寺僧》,石路无尘竹径开，昔年曾伴戴颙来。窗间半偈闻钟后，松下残棋送客回。帘向玉峰藏夜雪，砌因蓝水长秋苔。展开全文白莲社里如相问，为说游人是姓雷。
[唐]温庭筠,《赠李将军》,谁言荀羡爱功勋，年少登坛众所闻。曾以能书称内史，又因明易号将军。金沟故事春长在，玉轴遗文火半焚。展开全文不学龙骧画山水，醉乡无迹似闲云。
[唐]温庭筠,《哭王元裕》,闻说萧郎逐逝川，伯牙因此绝清弦。柳边犹忆青骢影，坟上俄生碧草烟。箧里诗书疑谢后，梦中风貌似潘前。展开全文他时若到相寻处，碧树红楼自宛然。
[唐]温庭筠,《奉天西佛寺》,忆昔狂童犯顺年，玉虬闲暇出甘泉。宗臣欲舞千钧剑，追骑犹观七宝鞭。星背紫垣终扫地，日归黄道却当天。展开全文至今南顿诸耆旧，犹指榛芜作弄田。
[唐]温庭筠,《李羽处士故里》,柳不成丝草带烟，海槎东去鹤归天。愁肠断处春何限，病眼开时月正圆。花若有情还怅望，水应无事莫潺湲。展开全文终知此恨销难尽，辜负南华第一篇。
[唐]温庭筠,《偶游》,曲巷斜临一水间，小门终日不开关。红珠斗帐樱桃熟，金尾屏风孔雀闲。云髻几迷芳草蝶，额黄无限夕阳山。展开全文与君便是鸳鸯侣，休向人间觅往还。
[唐]温庭筠,《赠知音》,翠羽花冠碧树鸡，未明先向短墙啼。窗间谢女青蛾敛，门外萧郎白马嘶。星汉渐移庭竹影，露珠犹缀野花迷。展开全文景阳宫里钟初动，不语垂鞭上柳堤。
[唐]温庭筠,《西江上送渔父》,却逐严光向若耶，钓轮菱棹寄年华。三秋梅雨愁枫叶，一夜篷舟宿苇花。不见水云应有梦，偶随鸥鹭便成家。展开全文白蘋风起楼船暮，江燕双双五两斜。
[唐]温庭筠,《经故秘书崔监扬州南塘旧居》,昔年曾识范安成，松竹风姿鹤性情。西掖曙河横漏响，北山秋月照江声。乘舟觅吏经舆县，为酒求官得步兵。展开全文千顷水流通故墅，至今留得谢公名。
[唐]温庭筠,《送崔郎中赴幕》,一别黔巫似断弦，故交东去更凄然。心游目送三千里，雨散云飞二十年。发迹岂劳天上桂，属词还得幕中莲。展开全文相思休话长安远，江月随人处处圆。
[唐]温庭筠,《经旧游》,珠箔金钩对彩桥，昔年于此见娇娆。香灯怅望飞琼鬓，凉月殷勤碧玉箫。屏倚故窗山六扇，柳垂寒砌露千条。展开全文坏墙经雨苍苔遍，拾得当时旧翠翘。
[唐]温庭筠,《初秋寄友人》,闲梦正悠悠，凉风生竹楼。夜琴知欲雨，晓簟觉新秋。独鸟楚山远，一蝉关树愁。凭将离别恨，江外问同游。
[唐]温庭筠,《渚宫晚春寄秦地友人》,风华已眇然，独立思江天。凫雁野塘水，牛羊春草烟。秦原晓重叠，灞浪夜潺湲。今日思归客，愁容在镜悬。
[唐]温庭筠,《送并州郭书记》,宾筵得佳客，侯印有光辉。候骑不传箭，回文空上机。塞城收马去，烽火射雕归。惟有严家濑，回环径草微。
[唐]温庭筠,《杂歌谣辞·邯郸郭公辞》,金笳悲故曲，玉座积深尘。言是邯郸伎，不易邺城人。青苔竟埋骨，红粉自伤神。唯有漳河柳，还向旧营春。
[唐]温庭筠,《登李羽士东楼》,经客有余音，他年终故林。高楼本危睇，凉月更伤心。此意竟难折，伊人成古今。流尘其可欲，非复懒鸣琴。
[唐]温庭筠,《赠考功卢郎中》,白首方辞满，荆扉对渚田。雪中无陋巷，醉后似当年。一笈负山药，两瓶携涧泉。夜来风浪起，何处认渔船。
[唐]温庭筠,《和段少常柯古》,称觞惭座客，怀刺即门人。素向宁知贵，清淡不厌贫。野梅江上晚，堤柳雨中春。未报淮南诏，何劳问白蘋。
[唐]温庭筠,《宿辉公精舍》,禅房无外物，清话此宵同。林彩水烟里，涧声山月中。橡霜诸壑霁，杉火一炉空。拥褐寒更彻，心知觉路通。
[唐]温庭筠,《正见寺晓别生公》,清晓盥秋水，高窗留夕阴。初阳到古寺，宿鸟起寒林。香火有良愿，宦名非素心。灵山缘未绝，他日重来寻。
[唐]温庭筠,《寄岳州李外郎远》,含蘋不语坐持颐，天远楼高宋玉悲。湖上残棋人散后，岳阳微雨鸟来迟。早梅犹得回歌扇，春水还应理钓丝。展开全文独有袁宏正憔悴，一樽惆怅落花时。
[唐]温庭筠,《相和歌辞·堂堂》,钱塘岸上春如织，淼淼寒潮带晴色。淮南游客马连嘶，碧草迷人归不得。风飘客意如吹烟，纤指殷勤伤雁弦。展开全文一曲堂堂红烛筵，金鲸泻酒如飞泉。
[唐]温庭筠,《春日访李十四处士》,花深桥转水潺潺，甪里先生自闭关。看竹已知行处好，望云空得暂时闲。谁言有策堪经世，自是无钱可买山。展开全文一局残棋千点雨，绿萍池上暮方
[唐]温庭筠,《寄渚宫遗民弘里生》,柳弱湖堤曲，篱疏水巷深。酒阑初促席，歌罢欲分襟。波月欺华烛，汀云润故琴。镜清花并蒂，床冷簟连心。展开全文荷叠平桥暗，萍稀败舫沉。城头五通鼓，窗外万家砧。异县鱼投浪，当年鸟共林。八行香未灭，千里梦难寻。未肯睽良愿，空期嗣好音。他时因咏作，犹得比南金。
[唐]温庭筠,《秋雨》,云满鸟行灭，池凉龙气腥。斜飘看棋簟，疏洒望山亭。细响鸣林叶，圆文破沼萍。秋阴杳无际，平野但冥冥。
[唐]温庭筠,《寄崔先生》,往年江海别元卿，家近山阳古郡城。莲浦香中离席散，柳堤风里钓船横。星霜荏苒无音信，烟水微茫变姓名。展开全文菰黍正肥鱼正美，五侯门下负平生。
[唐]温庭筠,《月中宿云居寺上方》,虚閤披衣坐，寒阶踏叶行。众星中夜少，圆月上方明。霭尽无林色，暄余有涧声。只应愁恨事，还逐晓光生。
[唐]温庭筠,《登卢氏台》,胜地当通邑，前山有故居。台高秋尽出，林断野无余。白露鸣蛩急，晴天度雁疏。由来放怀地，非独在吾庐。
[唐]温庭筠,《反生桃花发因题》,疾眼逢春四壁空，夜来山雪破东风。未知王母千年熟，且共刘郎一笑同。已落又开横晚翠，似无如有带朝红。展开全文僧虔蜡炬高三尺，莫惜连宵照露丛。
[唐]温庭筠,《苦楝花》,院里莺歌歇，墙头蝶舞孤。天香薰羽葆，宫紫晕流苏。晻暧迷青琐，氤氲向画图。只应春惜别，留与博山炉。
[唐]温庭筠,《酬友人》,辞荣亦素尚，倦游非夙心。宁复思金籍，独此卧烟林。闲云无定貌，佳树有余阴。坐久芰荷发，钓阑茭苇深。展开全文游鱼自摇漾，浴鸟故浮沉。唯君清露夕，一为洒烦襟。
[唐]温庭筠,《敕勒歌塞北》,敕勒金fj壁，阴山无岁华。帐外风飘雪，营前月照沙。展开全文羌儿吹玉管，胡姬踏锦花。却笑江南客，梅落不归家。
[唐]温庭筠,《咏春幡》,闲庭见早梅，花影为谁栽。碧烟随刃落，蝉鬓觉春来。代郡嘶金勒，梵声悲镜台。玉钗风不定，香步独徘徊。
[唐]温庭筠,《陈宫词》,鸡鸣人草草，香辇出宫花。妓语细腰转，马嘶金面斜。早莺随彩仗，惊雉避凝笳。淅沥湘风外，红轮映曙霞。
[唐]温庭筠,《中书令裴公挽歌词二首》,王俭风华首，萧何社稷臣。丹阳布衣客，莲渚白头人。铭勒燕山暮，碑沉汉水春。从今虚醉饱，无复污车茵。展开全文箭下妖星落，风前杀气回。国香荀令去，楼月庾公来。玉玺终无虑，金縢意不开。空嗟荐贤路，芳草满燕台。
[唐]温庭筠,《开圣寺》,路分谿石夹烟丛，十里萧萧古树风。出寺马嘶秋色里，向陵鸦乱夕阳中。竹间泉落山厨静，塔下僧归影殿空。展开全文犹有南朝旧碑在，耻将兴废问休公。
[唐]温庭筠,《重游圭峰宗密禅师精庐》,百尺青崖三尺坟，微言已绝杳难闻。戴颙今日称居士，支遁他年识领军。暂对杉松如结社，偶同麋鹿自成群。展开全文故山弟子空回首，葱岭唯应见宋云。
[唐]温庭筠,《题李处士幽居》,水玉簪头白角巾，瑶琴寂历拂轻尘。浓阴似帐红薇晚，细雨如烟碧草春。隔竹见笼疑有鹤，卷帘看画静无人。展开全文南山自是忘年友，谷口徒称郑子真。
[唐]温庭筠,《郊居秋日有怀一二知己》,稻田凫雁满晴沙，钓渚归来一径斜。门带果林招邑吏，井分蔬圃属邻家。皋原寂历垂禾穗，桑竹参差映豆花。展开全文自笑谩怀经济策，不将心事许烟霞。
[唐]温庭筠,《题友人池亭》,月榭风亭绕曲池，粉垣回互瓦参差。侵帘片白摇翻影，落镜愁红写倒枝。鸂鶒刷毛花荡漾，鹭鸶拳足雪离披。展开全文山翁醉后如相忆，羽扇清樽我自知。
[唐]温庭筠,《寄湘阴阎少府乞钓轮子》,钓轮形与月轮同，独茧和烟影似空。若向三湘逢雁信，莫辞千里寄渔翁。篷声夜滴松江雨，菱叶秋传镜水风。展开全文终日垂钩还有意，尺书多在锦鳞中。
[唐]温庭筠,《投翰林萧舍人》,人间鹓鹭杳难从，独恨金扉直九重。万象晚归仁寿镜，百花春隔景阳钟。紫微芒动词初出，红烛香残诰未封。展开全文每过朱门爱庭树，一枝何日许相容。
[唐]温庭筠,《春暮宴罢寄宋寿先辈》,斜掩朱门花外钟，晓莺时节好相逢。窗间桃蕊宿妆在，雨后牡丹春睡浓。苏小风姿迷下蔡，马卿才调似临邛。展开全文谁怜芳草生三径，参佐桥西陆士龙。
[唐]温庭筠,《题柳》,杨柳千条拂面丝，绿烟金穗不胜吹。香随静婉歌尘起，影伴娇娆舞袖垂。羌管一声何处曲，流莺百啭最高枝。展开全文千门九陌花如雪，飞过宫墙两自知。
[唐]温庭筠,《池塘七夕》,月出西南露气秋，绮罗河汉在斜沟。杨家绣作鸳鸯幔，张氏金为翡翠钩。香烛有花妨宿燕，画屏无睡待牵牛。展开全文万家砧杵三篙水，一夕横塘似旧游。
[唐]温庭筠,《过五丈原》,铁马云雕久绝尘，柳阴高压汉营春。天晴杀气屯关右，夜半妖星照渭滨。下国卧龙空误主，中原逐鹿不因人。展开全文象床锦帐无言语，从此谯周是老臣。
[唐]温庭筠,《咏山鸡》,万壑动晴景，山禽凌翠微。绣翎翻草去，红觜啄花归。巢暖碧云色，影孤清镜辉。不知春树伴，何处又分飞。
[唐]温庭筠,《题竹谷神祠》,苍苍松竹晚，一径入荒祠。古树风吹马，虚廊日照旗。烟煤朝奠处，风雨夜归时。寂寞东湖客，空看蒋帝碑。
