[唐]李贺,《同沈驸马赋得御沟水》,入苑白泱泱，宫人正靥黄。绕堤龙骨冷，拂岸鸭头香。展开全文别馆惊残梦，停杯泛小觞。幸因流浪处，暂得见何郎。
[唐]李贺,《绿章封事〈为吴道士夜醮作〉》,青霓扣额呼宫神，鸿龙玉狗开天门。石榴花发满溪津，溪女洗花染白云。展开全文绿章封事谘元父，六街马蹄浩无主。虚空风气不清泠，短衣小冠作尘土。金家香巷千轮鸣，扬雄秋室无俗声。愿携汉戟招书鬼，休令恨骨填蒿里。
[唐]李贺,《五月》,雕玉押帘额，轻縠笼虚门。井汲铅华水，扇织鸳鸯纹。展开全文回雪舞凉殿，甘露洗空绿。罗袖从徊翔，香汗沾宝粟。
[唐]李贺,《勉爱行二首送小季之庐山》,洛郊无俎豆，弊厩惭老马。小雁过炉峰，影落楚水下。展开全文长船倚云泊，石镜秋凉夜。岂解有乡情？弄月聊鸣哑。
[唐]李贺,《将发》,东床卷席罢，护落将行去。秋白遥遥空，日满门前路。
[唐]李贺,《夜饮朝眠曲》,觞酣出座东方高，腰横半解星劳劳。柳苑鸦啼公主醉，薄露压花蕙兰气。展开全文玉转湿丝牵晓水，热粉生香琅玕紫。夜饮朝眠断无事，楚罗之帏卧皇子。
[唐]李贺,《相和歌辞·江南曲》,汀洲白蘋草，柳恽乘马归。江头楂树香，岸上蝴蝶飞。酒杯若叶露，玉轸蜀桐虚。朱楼通水陌，沙暖一双鱼。
[唐]李贺,《神弦别曲》,巫山小女隔云别，松花春风山上发。绿盖独穿香径归，白马花竿前孑孑。展开全文蜀江风澹水如罗，堕兰谁泛相经过。南山桂树为君死，云衫残污红脂花。
[唐]李贺,《溪晚凉》,白狐向月号山风，秋寒扫云留碧空。玉烟青湿白如幢，银湾晓转流天东。展开全文溪汀眠鹭梦征鸿，轻涟不语细游溶。层岫回岑复叠龙，苦篁对客吟歌筒。
[唐]李贺,《塘上行》,藕花凉露湿，花缺藕根涩。飞下雌鸳鸯，塘水声溘溘。
[唐]李贺,《贵公子夜阑曲》,袅袅沉水烟，乌啼夜阑景。曲沼芙蓉波，腰围白玉冷。
[唐]李贺,《嘲雪》,昨日发葱岭，今朝下兰渚。喜从千里来，乱笑含春语。展开全文龙沙湿汉旗，凤扇迎秦素。久别辽城鹤，毛衣已应故。
[唐]李贺,《梁公子》,风彩出萧家，本是菖蒲花。南塘莲子熟，洗马走江沙。御笺银沫冷，长簟凤窠斜。种柳营中暗，题书赐馆娃。
[唐]李贺,《贵公子夜阑曲》,袅袅沈水烟，乌啼夜阑景。曲沼芙蓉波，腰围白玉冷。
[唐]李贺,《四月》,晓凉暮凉树如盖，千山浓绿生云外。依微香雨青氛氲，腻叶蟠花照曲门。展开全文金塘闲水摇碧漪，老景沉重无惊飞，堕红残萼暗参差。
[唐]李贺,《勉爱行二首送小季之庐山 之一》,洛郊无俎豆，弊厩惭老马。小雁过炉峰，影落楚水下。展开全文长船倚云泊，石镜秋凉夜。岂解有乡情？弄月聊鸣哑。
[唐]李贺,《梁公子》,风采出萧家，本是菖蒲花。南塘莲子熟，洗马走江沙。展开全文御笺银沫冷，长簟凤窠斜。种柳营中暗，题书赐馆娃。
[唐]李贺,《拂舞歌辞》,吴娥声绝天，空云闲裴回。门外满车马，亦须生绿苔。展开全文尊有乌程酒，劝君千万寿。全胜汉武锦楼上，晓望晴寒饮花露。东方日不破，天光无老时。丹成作蛇乘白雾，千年重化玉井土。从蛇作土一千载，吴堤绿草年年在。背有八卦称神仙，邪鳞顽甲滑腥涎。
[唐]李贺,《瑶华乐》,穆天子，走龙媒。八辔冬珑逐天回，五精扫地凝云开。展开全文高门左右日月环，四方错镂棱层殷。舞霞垂尾长盘珊，江澄海净神母颜。施红点翠照虞泉，曳云拖玉下昆山。列旆如松，张盖如轮。金风殿秋，清明发春。八銮十乘，矗如云屯。琼钟瑶席甘露文，玄霜绛雪何足云。薰梅染柳将赠君。铅华之水洗君骨，与君相对作真质。
[唐]李贺,《吕将军歌》,吕将军，骑赤兔。独携大胆出秦门，金粟堆边哭陵树。展开全文北方逆气污青天，剑龙夜叫将军闲。将军振袖拂剑锷，玉阙朱城有门阁。磕磕银龟摇白马，傅粉女郎火旗下。恒山铁骑请金枪，遥闻箙中花箭香。西郊寒蓬叶如刺，皇天新栽养神骥。厩中高桁排蹇蹄，饱食青刍饮白水。圆苍低迷盖张地，九州人事皆如此。赤山秀铤御时英，绿眼将军会天意。
[唐]李贺,《休洗红》,休洗红，洗多红色浅。卿卿骋少年，昨日殷桥见。展开全文封侯早归来，莫作弦上箭。
[唐]李贺,《杂曲歌辞·十二月乐辞·五月》,雕玉押帘上，轻毂笼虚门。井汲铅华水，扇织鸳鸯文。回雪舞凉殿，甘露洗空绿。罗袖从徊翔，香汗沾宝粟。
[唐]李贺,《八月》,孀妾怨长夜，独客梦归家。傍檐虫缉丝，向壁灯垂花。展开全文檐外月光吐，帘中树影斜。悠悠飞露姿，点缀池中荷。
[唐]李贺,《十一月》,宫城团回凛严光，白天碎碎堕琼芳。挝钟高饮千日酒，却天凝寒作君寿。展开全文御沟泉合如环素，火井温泉在何处。
[唐]李贺,《巴童答》,巨鼻宜山褐，庞眉入苦吟。非君唱乐府，谁识怨秋深？
[唐]李贺,《钓鱼诗》,秋水钓红渠，仙人待素书。菱丝萦独茧，菰米蛰双鱼。展开全文斜竹垂清沼，长纶贯碧虚。饵悬春蜥蜴，钩坠小蟾蜍。詹子情无限，龙阳恨有余。为看烟浦上，楚女泪沾裾。
[唐]李贺,《房中思》,新桂如蛾眉，秋风吹小绿。行轮出门去，玉銮声断续。展开全文月轩下风露，晓庭自幽涩。谁能事贞素？卧听莎鸡泣。
[唐]李贺,《春归昌谷》,束发方读书，谋身苦不早。终军未乘传，颜子鬓先老。展开全文天网信崇大，矫士常慅慅。逸目骈甘华，羁心如荼蓼。旱云二三月，岑岫相颠倒。谁揭赪玉盘，东方发红照。春热张鹤盖，兔目官槐小。思焦面如病，尝胆肠似绞。京国心烂漫，夜梦归家少。发轫东门外，天地皆浩浩。青树骊山头，花风满秦道。宫台光错落，装尽偏峰峤。细绿及团红，当路杂啼笑。香风下高广，鞍马正华耀。独乘鸡栖车，自觉少风调。心曲语形影，只身焉足乐。岂能脱负檐，刻鹤曾无兆。幽幽太华侧，老柏如建纛。龙皮相排戛，翠羽更荡掉。驱趋委憔悴，眺览强容貌。花蔓阂行輈，縠烟暝深徼。少健无所就，入门愧家老。听讲依大树，观书临曲沼。知非出柙虎，甘作藏雾豹。韩鸟处矰缴，湘鯈在笼罩。狭行无廓落，壮士徒轻躁。
[唐]李贺,《贝宫夫人》,丁丁海女弄金环，雀钗翘揭双翅关。六宫不语一生闲，高悬银榜照青山。展开全文长眉凝绿几千年，清凉堪老镜中鸾。秋肌稍觉玉衣寒，空光帖妥水如天。
[唐]李贺,《河南府试十二月乐词·八月》,孀妾怨夜长，独客梦归家。傍檐虫缉丝，向壁灯垂花。帘外月光吐，帘内树影斜。悠悠飞露姿，点缀池中荷。
[唐]李贺,《题归梦》,长安风雨夜，书客梦昌谷。怡怡中堂笑，小弟栽涧绿。展开全文家门厚重意，望我饱饥腹。劳劳一寸心，灯花照鱼目。
[唐]李贺,《五粒小松歌》,蛇子蛇孙鳞蜿蜿，新香几粒洪崖饭。绿波浸叶满浓光，细束龙髯铰刀剪。展开全文主人壁上铺州图，主人堂前多俗儒。月明白露秋泪滴，石笋溪云肯寄书。
[唐]李贺,《句》,不见山巅树，摧杌下为薪。日睹井中泥，上出作埃尘。情知一丘趣，不谢千里印。展开全文倚剑登高台，悠悠送春目。
[唐]李贺,《唐儿歌〈杜豳公之子〉》,头玉硗硗眉刷翠，杜郎生得真男子。骨重神寒天庙器，一双瞳人剪秋水。展开全文竹马梢梢摇绿尾，银鸾睒光踏半臂。东家娇娘求对值，浓笑画空作唐字。眼大心雄知所以，莫忘作歌人姓李。
[唐]李贺,《二月》,二月饮酒采桑津，宜男草生兰笑人，蒲如交剑风如薰。劳劳胡燕怨酣春，展开全文薇帐逗烟生绿尘。金翘峨髻愁暮云，沓飒起舞真珠裙。津头送别唱流水，酒客背寒南山死。
[唐]李贺,《三月》,东方风来满眼春，花城柳暗愁杀人。复宫深殿竹风起，新翠舞衿净如水。展开全文光风转蕙百馀里，暖雾驱云扑天地。军装宫妓扫蛾浅，摇摇锦旗夹城暖。曲水漂香去不归，梨花落尽成秋苑。
[唐]李贺,《湘妃》,筠竹千年老不死，长伴秦娥盖湘水。蛮娘吟弄满寒空，九山静绿泪花红。展开全文离鸾别凤烟梧中，巫云蜀雨遥相通。幽愁秋气上青枫，凉夜波间吟古龙。
