[唐]杜牧,《新转南曹未叙朝散初秋暑退出守吴兴书此篇以》,捧诏汀洲去，全家羽翼飞。喜抛新锦帐，荣借旧朱衣。展开全文且免材为累，何妨拙有机。宋株聊自守，鲁酒怕旁围。清尚宁无素，光阴亦未晞。一杯宽幕席，五字弄珠玑。越浦黄柑嫩，吴溪紫蟹肥。平生江海志，佩得左鱼归。
[唐]杜牧,《别鹤》,分飞共所从，六翮势摧风。声断碧云外，影孤明月中。青田归路远，月桂旧巢空。矫翼知何处，天涯不可穷。
[唐]杜牧,《题禅院》,觥船一棹百分空，十岁青春不负公。今日鬓丝禅榻畔，茶烟轻扬落花风。
[唐]杜牧,《吴宫词二首》,越兵驱绮罗，越女唱吴歌。宫尽燕声少，台荒麋迹多。茱萸垂晓露，菡萏落秋波。无复君王醉，满城颦翠蛾。展开全文香径绕吴宫，千帆落照中。鹳鸣山欲雨，鱼跃水多风。城带晚莎绿，池连秋蓼红。当年国门外，谁识伍员忠。
[唐]杜牧,《湖南正初招李郢秀才》,行乐及时时已晚，对酒当歌歌不成。千里暮山重叠翠，一溪寒水浅深清。展开全文高人以饮为忙事，浮世除诗尽强名。看著白蘋芽欲吐，雪舟相访胜闲行。
[唐]杜牧,《往年随故府吴兴公夜泊芜湖口今赴官西去再宿》,南指陵阳路，东流似昔年。重恩山未答，双鬓雪飘然。数仞惭投迹，群公愧拍肩。驽骀蒙锦绣，尘土浴潺湲。展开全文郭隗黄金峻，虞卿白璧鲜。貔貅环玉帐，鹦鹉破蛮笺。极浦沈碑会，秋花落帽筵。旌旗明迥野，冠珮照神仙。筹画言何补，优容道实全。讴谣人扑地，鸡犬树连天。紫凤超如电，青襟散似烟。苍生未经济，坟草已芊绵。往事惟沙月，孤灯但客船。岘山云影畔，棠叶水声前。故国还归去，浮生亦可怜。高歌一曲泪，明日夕阳边。
[唐]杜牧,《江上雨寄崔碣》,春半平江雨，圆文破蜀罗。声眠篷底客，寒湿钓来蓑。展开全文暗澹遮山远，空濛著柳多。此时怀旧恨，相望意如何？
[唐]杜牧,《闻开江相国宋下世二首》,权门阴进夺移才，驿骑如星堕峡来。晁氏有恩忠作祸，贾生无罪直为灾。展开全文贞魂误向崇山没，冤气疑从湘水回。毕竟成功何处是？五湖云月一帆开。月落清湘棹不喧，玉杯瑶瑟奠蘋蘩。谁令力制乘轩鹤，自取机沉在槛猿。位极乾坤三事贵，谤兴华夏一夫冤。宵衣旰食明天子，日伏青蒲不为言。
[唐]杜牧,《分司东都寓居履道叨承川尹刘侍郎大夫恩知上》,命世须人瑞，匡君在岳灵。气和薰北陆，襟旷纳东溟。展开全文赋妙排鹦鹉，诗能继鶺鴒。蒲亲香案色，兰动粉闱馨。周孔传文教，萧曹授武经。家童谙禁掖，厩马识金铃。性与奸邪背，心因启沃冥。进贤光日月，诛恶助雷霆。阊阖开时召，《箫韶》奏处听。水精悬御幄，云母展宫屏。捧诏巡汧陇，飞书护井陉。先声威虎兕，余力活蟭螟。荣重秦军箭，功高汉将铭。戈鋋回紫塞，干戚散彤庭。顺美皇恩洽，扶颠国步宁。禹谟推掌诰，汤网属司刑。稚榻蓬莱掩，膺舟巩洛停。马群先去害，民籍更添丁。猾吏门长塞，豪家户不扃。四知台上镜，三惑镜中瓶。雅韵凭开匣，雄芒待发硎。火中胶绿树，泉下劚青萍。五岳期双节，三台空一星。凤池方注意，麟阁会图行。寒暑逾流电，光阴甚建瓴。散曹分已白，崇直眼由青。赐第成官舍，佣居起客亭。松筠侵巷陌，禾黍接郊垌。宿雨回为沼，春沙淀作汀。鱼罾栖翡翠，蛛网挂蜻蜓。迟晓河初转，伤秋露已零。梦余钟杳杳，吟罢烛荧荧。字小书难写，杯迟酒易醒。久贫惊早雁，多病放残萤。雪劲孤根竹，风雕数荚蓂。转喉空婀娜，垂手自娉婷。胫细摧新履，腰羸减旧鞓。海边慵逐臭，尘外怯吞腥。隐豹窥重巘，潜虬避浊泾。商歌如不顾，归棹越南(氵灵)。
[唐]杜牧,《早秋》,疏雨洗空旷，秋标惊意新。大热去酷吏，清风来故人。展开全文尊酒酌未酌，晚花嚬不嚬。铢秤与缕雪，谁觉老陈陈。
[唐]杜牧,《新柳》,无力摇风晓色新，细腰争妒看来频。绿荫未覆长堤水，金穗先迎上苑春。展开全文几处伤心怀远路，一枝和雨送行尘。东门门外多离别，愁杀朝朝暮暮人。
[唐]杜牧,《惜春》,花开又花落，时节暗中迁。无计延春日，可能留少年。展开全文小丛初散蝶，高柳即闻蝉。繁艳归何处，满山啼杜鹃。
[唐]杜牧,《正初奉酬歙州刺史邢群》,翠岩千尺倚溪斜，曾得严光作钓家。越嶂远分丁字水，腊梅迟见二年花。展开全文明时刀尺君须用，幽处田园我有涯。一壑风烟阳羡里，解龟休去路非赊。
[唐]杜牧,《冬至日遇京使发寄舍弟》,远信初凭双鲤去，他乡正遇一阳生。尊前岂解愁家国，辇下唯能忆弟兄。展开全文旅馆夜忧姜被冷，暮江寒觉晏裘轻。竹门风过还惆怅，疑是松窗雪打声。
[唐]杜牧,《送牛相公出镇襄州》,盛时常注意，南雍暂分茅。紫殿辞明主，岩廊别旧交。展开全文危幢侵碧雾，寒旆猎红旓。德业悬秦镜，威声隐楚郊。拜尘先洒泪，成厦昔容巢。遥仰沉碑会，鸳鸯玉佩敲。
[唐]杜牧,《惜春》,春半年已除，其余强为有。即此醉残花，便同尝腊酒。展开全文怅望送春杯，殷勤扫花帚。谁为驻东流，年年长在手？
[唐]杜牧,《偶作》,才子风流咏晓霞，倚楼吟住日初斜。惊杀东邻绣床女，错将黄晕压檀花。
[唐]杜牧,《春申君》,烈士思酬国士恩，春申谁与快冤魂？三千宾客总珠履，欲使何人杀李园？
[唐]杜牧,《题宣州开元寺》,南朝谢脁城，东吴最深处。亡国去如鸿，遗寺藏烟坞。楼飞九十尺，廊环四百柱。高高下下中，风绕松桂树。展开全文青苔照朱阁，白鸟两相语。溪声入僧梦，月色晖粉堵。阅景无旦夕，凭阑有今古。留我酒一樽，前山看春雨。
[唐]杜牧,《晚泊》,帆湿去悠悠，停桡宿渡头。乱烟迷野岸，独鸟出中流。展开全文蓬雨延乡梦，江风阻暮秋。倘无身外事，甘老向扁舟。
[唐]杜牧,《题孙逸人山居》,长悬青紫与芳枝，尘刹无应免别离。马上多于在家日，樽前堪忆少年时。展开全文关河客梦还乡远，雨雪山程出店迟。却羡高人终此老，轩车过尽不知谁。
[唐]杜牧,《川守大夫刘公早岁寓居敦行里肆有题壁十韵》,旅馆当年葺，公才此日论。林繁轻竹祖，树暗惜桐孙。炼药藏金鼎，疏泉陷石盆。散科松有节，深薙草无根。展开全文龙卧池犹在，莺迁谷尚存。昔为扬子宅，今是李膺门。积学萤尝聚，微词凤早吞。百年明素志，三顾起新恩。雪耀冰霜冷，尘飞水墨昏。莫教垂露迹，岁晚杂苔痕。
[唐]杜牧,《酬张祜处士见寄长句四韵》,七子论诗谁似公，曹刘须在指挥中。荐衡昔日知文举，乞火无人作蒯通。展开全文北极楼台长挂梦，西江波浪远吞空。可怜故国三千里，虚唱歌词满六宫。
[唐]杜牧,《寄宣州郑谏议》,大夫官重醉江东，潇洒名儒振古风。文石陛前辞圣主，碧云天外作冥鸿。展开全文五言宁谢颜光禄，百岁须齐卫武公。再拜宜同丈人行，过庭交分有无同。
[唐]杜牧,《醉题》,金镊洗霜鬓，银觥敌露桃。醉头扶不起，三丈日还高。
[唐]杜牧,《奉送中丞姊夫俦自大理卿出镇江西叙事书怀因》,惟帝忧南纪，搜贤与大藩。梅仙调步骤，庾亮拂櫜鞬。展开全文一室何劳扫，三章自不冤。精明如定国，孤峻似陈蕃。灞岸秋犹嫩，蓝桥水始喧。红旓挂石壁，黑矟断云根。滕阁丹霄倚，章江碧玉奔。一声仙妓唱，千里暮江痕。私好初童稚，官荣见子孙。流年休挂念，万事至无言。玉辇君频过，冯唐将未论。佣书酬万债，竹坞问樊村。
[唐]杜牧,《归家　[一作赵嘏诗，题作《到家》。]》,稚子牵衣问，归来何太迟？共谁争岁月，赢得鬓边丝？
[唐]杜牧,《歙州卢中丞见惠名酝》,谁怜贱子启穷途，太守封来酒一壶。攻破是非浑似梦，削平身世有如无。展开全文醺醺若借嵇康懒，兀兀仍添宁武愚。犹念悲秋更分赐，夹溪红蓼映风蒲。
[唐]杜牧,《自宣城赴官上京》,潇洒江湖十过秋，酒杯无日不迟留。谢公城畔溪惊梦，苏小门前柳拂头。展开全文千里云山何处好？几人襟韵一生休？尘冠挂却知闲事，终把蹉跎访旧游。
[唐]杜牧,《将赴池州道中作》,青阳云水去年寻，黄绢歌诗出翰林。投辖暂停留酒客，绛帷斜系满松阴。展开全文妖人笑我不相问，道者应知归路心。南去南来尽乡国，月明秋水只沉沉。
[唐]杜牧,《子规　[一作李白诗，题作《宣城见杜鹃花》》,蜀地曾闻子规鸟，宣城又见杜鹃花。一叫一回肠一断，三春三月忆三巴。
[唐]杜牧,《冬日五湖馆水亭怀别》,芦荻花多触处飞，独凭虚槛雨微微。寒林叶落鸟巢出，古渡浪高鱼艇稀。展开全文云抱四山终日在，草荒三径几时归。江城向暝东风急，一半乡愁闻捣衣。
