[明]唐寅,《渔樵问答歌》,渔翁舟泊东海边，樵夫家住西山里。两人活计山水中，东西路隔万千里。展开全文忽然一日来相逢，满头短发皆蓬松。盘桓坐到日灼午，互相话说情何浓。一云深山有大木，中有猛虎吃人肉。不如平原采短薪，无虑无忧更无辱。一云江水有巨鳞，滔天波浪惊剎人。不如芦花水清浅，波涛不作无怨心。吾今与汝要知止，凡事中间要谨始。生意宜从稳处求，莫入高山与深水。
[明]唐寅,《清溪松阴图》,长松百尺荫清溪，倒影波间势转低。恰似春雷未惊蛰，髯龙头角暂皤泥。
[明]唐寅,《雨竹图》,解笔淋漓写竹枝，分明风雨满天时。此中意恐无人会，更向其间赋小诗。
[明]唐寅,《爱菜词》,菜之味兮不可轻，人无此味将何行？士知此位事业成，农知此味食廪盈，展开全文技知此味艺业精，商知此味货利增。但愿人人知此味，此味安能别苍生？我爱菜，人爱肉，肉多不入贤人腹。厨中有碗黄齑粥，三生自有清闲福。
[明]唐寅,《《绮疏遗恨》之针》,乞巧楼前乞巧时，金针玉指弄春丝；牛郎织女年年会，可惜容颜永别离。
[明]唐寅,《《绮疏遗恨》之绣床》,月沈花谢事堪伤，春树红颜梦短长；只有绣床针线在，残绒留得口脂香。
[明]唐寅,《我爱秋香》,我画蓝江水悠悠，爱晚亭上枫叶愁。展开全文秋月溶溶照佛寺，香烟袅袅绕经楼。
[明]唐寅,《和沈石田落花诗》,万紫千红莫谩夸，今朝粉蝶过邻家。昭君偏遇毛延寿，炀帝难留张丽华。展开全文深院青春空白锁，平原红日又西斜。小桥流水闲村落，不见啼莺有吠蛙。
[明]唐寅,《题画三首》,绮罗队里挥金客，红粉丛中夺锦人。今日匡床卧摩诘，白藤如意紫纶巾。
[明]唐寅,《题画三首》,木叶飘摇涧水寒，田衣合事又驴鞍。迂疏任是傍人笑，要探梅花信息难。
[明]唐寅,《题画三首》,青藜竹杖寻诗处，多在平桥野寺中。黄叶没鞋人不到，豆篱花发浸溪红。
[明]唐寅,《题画二首》,扶筇散步碧山游，万壑千岩爽气浮。一个茅荠如斗大，如何容得许多秋。
[明]唐寅,《题画二首》,长松落阴满苍苔，四面轩窗向水开。何限晚凉消不得，隔溪分看待人来。
[明]唐寅,《香柳娘》,隔帘栊鸟声，隔帘栊鸟声，把人惊觉。梦回蝴蝶巫山庙。展开全文我心中恨着，我心中恨着，云散楚峰高，凤去秦楼悄。怕今宵琴瑟，怕今宵琴瑟。你在在何方弄调，撇得我纱窗月晓。
[明]唐寅,《七律诗咏齐云山》,摇落郊园九月余，秋山今日喜登初。霜林着色皆成画，雁字排空半草书。展开全文面蘗才交情谊厚，孔方兄与往来疏。塞翁得失浑无累。胸次悠然觉静虚。
[明]唐寅,《题碧藻轩》,画堂基构画船通。碧水涟漪碧藻丛。展开全文波弄日光翻上栋。窗含烟景直浮空。帘垂菡萏花开上。鱼戏栏杆倒影中。试倩诗人略评品。不妨唤作水晶宫。
[明]唐寅,《友鹤图》,名利悠悠两不羁，闲身偏与鹤相宜。怜渠缟素真吾匹，对比清臞即故知。展开全文日下吟行劳伴侣，松阳梦觉许追随。日来养就昂藏志，不逐鸡群伍细儿。
[明]唐寅,《花月吟效连珠体十一首 5》,春宵花月值千金，爱此花香与月阴。展开全文月下花开春寂寂，花羞月色夜沉沉。杯邀月影临花醉，手弄花枝对月吟。明月易亏花易老，月中莫负赏花心。
[明]唐寅,《登庐山》,匡庐山高高几重，山雨山烟浓复浓。移家欲往屏风叠，骑驴来看香炉峰。展开全文江上乌帽谁涉水，岩际白衣人采松。古句摩崖留岁月，读之漫灭为修容。
[明]唐寅,《题画二首》,骑驴八月下蓝关，借宿南州白塔湾。壁上残灯千里梦，月中飞叶四更天。
[明]唐寅,《题画二首》,太湖西岸景萧疏，竹外山旋碧玉螺。明月一天风满地，爽人秋意不须多。
[明]唐寅,《题张梦晋半身美人图》,谁将妙笔写风流，写到风流处便休。记得昔年曾识面，桃花深处短墙头。
[明]唐寅,《抱琴归去图》,抱琴归去碧山空，一路松声雨鬓风。神识独游天地外，低眉宁肯谒王公。
[明]唐寅,《王母赠寿图》,蓬莱弱水三千里，王母蝠桃一万年。凤鸟自歌鸾自舞，直教衔到寿尊前。
[明]唐寅,《王母赠寿图》,西风鸾背彩旗摇，王母乘秋下九霄。欲与阿弥增寿考，自斟绿醑溢银瓢。
[明]唐寅,《守耕图》,南山之麓上腴田，当守犁锄业玛迁。昨日三山降除目，长沮同拜地行仙。
[明]唐寅,《夜读》,夜来欹枕细思量，独卧残灯漏夜长。深虑鬓毛随世白，不知腰带几时黄。展开全文人言死后还三跳，我要生前做一场。名不显时心不朽，再挑灯火看文章。
[明]唐寅,《哭妓徐素》,清波双佩寂无踪，情爱悠悠怨恨重。残粉黄生银扑面，故衣香寄玉关胸。展开全文月明花向灯前落，春尽人从梦里逢。再托生来侬未老，好教相见梦姿容。
[明]唐寅,《题张梦晋半身美人图》,天姿袅娜十分娇，可惜风流半节腰；却恨画工无见识，动人情处不曾描。
[明]唐寅,《扬州道上思念沈九娘》,相思两地望迢迢，清泪临门落布袍。杨柳晓烟情绪乱，梨花暮雨梦魂销。展开全文云笼楚馆虚金屋，凤入巫山奏玉箫。明日河桥重回首，月明千里故人遥。
[明]唐寅,《《绮疏遗恨》之刀》,凤头交股雪花镔，剪断吴淞江水浑；只有相思泪难剪，旧痕才断接新痕。
[明]唐寅,《临终诗》,生在阳间有散场，死归地府也何妨。阳间地府俱相似，只当漂流在异乡。
[明]唐寅,《山水画》,树合泉头围绿阴，屋横涧上结黄茅。日长来此消闲兴，一局楸棋对手敲。
[明]唐寅,《山水画》,水色山光明几上，松阴竹影度窗前。焚香对坐浑无事，自与诗书结静缘。
[明]唐寅,《山水画》,山隐幽居草木深，鸟啼花落书沉沉。行人杖履多迷路，不是书声何处寻。
[明]唐寅,《五王夜燕图》,积善坊中五王宅，重楼复阁辉金碧。大衾长枕共春秋，斗鸡走狗连朝夕。展开全文花萼楼前夜开燕，沉水凝烟灯吐焰。列坐申王兴岐薜，让皇降席同南面。昆仑琵琶凉州歌，当时进御染云和。宫声不属商声暴，琵声起少琶声多。独有汝阳知律吕，曾把流离陈明主。他日回銮蜀道中，不教审听铃淋雨。
[明]唐寅,《竹图》,修竹当窗白日达，山僧出定客来时。欲从节下题诗句，妙在无言不在诗。
[明]唐寅,《牡丹图》,谷雨花枝号鼠姑，戏拈彤管画成图。平康脂粉知多少，可有相同颜色无。
[明]唐寅,《杏林春燕》,燕子归来杏子花，红桥低影绿池斜。清明时节斜阳里，个个行人问酒家。
