[唐]孟浩然,《题大禹寺义公禅房》,义公习禅处，结构依空林。户外一峰秀，阶前群壑深。夕阳连雨足，空翠落庭阴。看取莲花净，应知不染心。
[唐]孟浩然,《溯江至武昌》,家本洞庭上，岁时归思催。客心徒欲速，江路苦邅回。展开全文残冻因风解，新正度腊开。行看武昌柳，仿佛映楼台。
[唐]孟浩然,《溯江至武昌》,家本洞湖上，岁时归思催。客心徒欲速，江路苦邅回。残冻因风解，新正度腊开。行看武昌柳，仿佛映楼台。
[唐]孟浩然,《赴京途中遇雪》,迢递秦京道，苍茫岁暮天。穷阴连晦朔，积雪满山川。落雁迷沙渚，饥乌集野田。客愁空伫立，不见有人烟。
[唐]孟浩然,《渡扬子江》,桂楫中流望，京江两畔明。林开扬子驿，山出润州城。展开全文海尽边阴静，江寒朔吹生。更闻枫叶下，淅沥度秋声。
[唐]孟浩然,《腊月八日于剡县石城寺礼拜》,石壁开金像，香山倚铁围。下生弥勒见，回向一心归。竹柏禅庭古，楼台世界稀。夕岚增气色，馀照发光辉。展开全文讲席邀谈柄，泉堂施浴衣。愿承功德水，从此濯尘机。
[唐]孟浩然,《夜泊宣城界》,一题作旅行欲泊宣州界西塞沿江岛，南陵问驿楼。展开全文湖平津济阔，风止客帆收。去去怀前浦，茫茫泛夕流。石逢罗刹碍，山泊敬亭幽。火炽梅根冶，烟迷杨叶洲。离家复水宿，相伴赖沙鸥。
[唐]孟浩然,《耶溪泛舟①》,落景余清晖，轻桡弄溪渚。②泓澄爱水物，临泛何容与。③展开全文白首垂钓翁，新妆浣纱女。看看未相识，脉脉不得语。④
[唐]孟浩然,《寻裴处士》,涉水更登陆，所向皆清贞。寒草不藏径，灵峰知有人。展开全文悠哉炼金客，独与烟霞亲。曾是欲轻举，谁言空隐沦。远心寄白日，华发回青春。对此钦胜事，胡为劳我身。
[唐]孟浩然,《闲园怀苏子》,林园虽少事，幽独自多违。向夕开帘坐，庭阴落景微。展开全文鸟过烟树宿，萤傍水轩飞。感念同怀子，京华去不归。
[唐]孟浩然,《秋日陪李侍御渡松滋江》,一作和李侍御渡松滋江南纪西江阔，皇华御史雄。展开全文截流宁假楫，挂席自生风。僚寀采争攀鹢，鱼龙亦避骢。坐闻白雪唱，翻入棹歌中。
[唐]孟浩然,《梅道士水亭》,傲吏非凡吏，名流即道流。隐居不可见，高论莫能酬。展开全文水接仙源近，山藏鬼谷幽。再来迷处所，花下问渔舟。
[唐]孟浩然,《秋日陪李侍御渡松滋江》,南纪西江阔，皇华御史雄。截流宁假楫，挂席自生风。僚寀争攀鹢，鱼龙亦避骢。坐听白雪唱，翻入棹歌中。
[唐]孟浩然,《秦中苦雨思归，赠袁左丞、贺侍郎》,苦学三十载，闭门江汉阴。用贤遭圣日，羁旅属秋霖。岂直昏垫苦，亦为权势沈。二毛催白发，百镒罄黄金。展开全文泪忆岘山堕，愁怀湘水深。谢公积愤懑，庄舄空谣吟。跃马非吾事，狎鸥宜我心。寄言当路者，去矣北山岑。
[唐]孟浩然,《闺情》,一别隔炎凉，君衣忘短长。裁缝无处等，以意忖情量。展开全文畏瘦疑伤窄，防寒更厚装。半啼封裹了，知欲寄谁将。
[唐]孟浩然,《春情》,青楼晓日珠帘映，红粉春妆宝镜催。已厌交欢怜枕席，相将游戏绕池台。展开全文坐时衣带萦纤草，行即裙裾扫落梅。更道明朝不当作，相期共斗管弦来。
[唐]孟浩然,《久滞越中贻谢南池会稽贺少府》,陈平无产业，尼父倦东西。负郭昔云翳，问津今已迷。展开全文未能忘魏阙，空此滞秦稽。两见夏云起，再闻春鸟啼。怀仙梅福市，访旧若耶溪。圣主贤为宝，卿何隐遁栖！
[唐]孟浩然,《岘山送张去非游巴东》,一题作岘山送朱大岘山南郭外，送别每登临。展开全文沙岸江村近，松门山寺深。一言余有赠，三峡尔将寻。祖席宜城酒，征途云梦林。蹉跎游子意，眷恋故人心。去矣勿淹滞，巴东猿夜吟。
[唐]孟浩然,《初年乐城馆中卧疾怀归作》,异县天隅僻，孤帆海畔过。往来乡信断，留滞客情多。展开全文腊月闻雷震，东风感岁和。蛰虫惊户穴，巢鹊眄庭柯。徒对芳尊酒，其如伏枕何。归屿理舟楫，江海正无波。
[唐]孟浩然,《家园卧疾毕太祝曜见寻①》,伏枕旧游旷，笙歌劳梦思。②平生重交结，迨此令人疑。展开全文冰室无暖气，炎云空赫曦。③隙驹不暂驻，日听凉禅悲。壮图哀未立，斑白恨吾衰。④夫子自南楚，缅怀嵩汝期。⑤
[唐]孟浩然,《鹦鹉洲送王九游江左》,昔登江上黄鹤楼，遥爱江中鹦鹉洲。洲势逶迤绕碧流，鸳鸯鸂鶒满滩头。展开全文滩头日落沙碛长，金沙熠熠动光飙。舟人牵锦缆，浣女结罗裳。月明全见芦花白，风起遥闻杜若香。君行采采莫相忘，
[唐]孟浩然,《同卢明府饯张郎中除义王府司马，海园作》,上国山河列，贤王邸第开。故人分职去，潘令宠行来。展开全文冠盖趋梁苑，江湘失楚材。豫愁轩骑动，宾客散池台。
[唐]孟浩然,《送张参明经举兼向泾州觐省》,十五彩衣年，承欢慈母前。孝廉因岁贡，怀橘向秦川。展开全文四座推文举，中郎许仲宣。泛舟江上别，谁不仰神仙。
[唐]孟浩然,《送谢录事之越》,清旦江天迥，凉风西北吹。白云向吴会，征帆亦相随。展开全文想到耶溪日，应探禹穴奇。仙书倘相示，予在此山陲。
[唐]孟浩然,《送席大》,惜尔怀其宝，迷邦倦客游。江山历全楚，河洛越成周。展开全文道路疲千里，乡园老一丘。知君命不偶，同病亦同忧。
[唐]孟浩然,《晓入南山》,瘴气晓氛氲，南山复水云。鲲飞今始见，鸟坠旧来闻。地接长沙近，江从汨渚分。贾生曾吊屈，予亦痛斯文。
[唐]孟浩然,《陪张丞相登荆城楼因寄苏台张使君及浪泊戍主》,蓟门天北畔，铜柱日南端。出守声弥远，投荒法未宽。展开全文侧身聊倚望，携手莫同欢。白璧无瑕玷，青松有岁寒。府中丞相阁，江上使君滩。兴尽回舟去，方知行路难。
[唐]孟浩然,《大堤行寄万七①》,大堤行乐处，车马相驰突。岁岁春草生，踏青二三月。展开全文王孙挟珠弹，游女矜罗袜。携手今莫同，江花为谁发。
[唐]孟浩然,《送从弟邕下第後寻会稽》,疾风吹征帆，倏尔向空没。千里在俄顷，三江坐超忽。展开全文向来共欢娱，日夕成楚越。落羽更分飞，谁能不惊骨。
[唐]孟浩然,《宿扬子津寄润州长山刘隐士①》,所思在建业，欲往大江深。日夕望京口，烟波愁我心。展开全文心驰茅山洞，目极枫树林。不见少微星，星霜劳夜吟。
[唐]孟浩然,《与王昌龄宴王道士房》,一作与王昌龄宴王（黄）十一归来卧青山，常梦游清都。展开全文漆园有傲吏，惠我在招呼。书幌神仙箓，画屏山海图。酌霞复对此，宛似入蓬壶。
[唐]孟浩然,《和张明府登鹿门作》,忽示登高作，能宽旅寓情。弦歌既多暇，山水思微清。展开全文草得风光动，虹因雨气成。谬承巴里和，非敢应同声。
[唐]孟浩然,《和张二自穰县还途中遇雪》,风吹沙海雪，渐作柳园春。宛转随香骑，轻盈伴玉人。展开全文歌疑郢中客，态比洛川神。今日南归楚，双飞似入秦。
[唐]孟浩然,《和贾主薄弁九日登岘山》,楚万重阳日，群公赏宴来。共乘休沐暇，同醉菊花杯。展开全文逸思高秋发，欢情落景催。国人咸寡和，遥愧洛阳才。
[唐]孟浩然,《赠道士参寥》,蜀琴久不弄，玉匣细尘生。丝脆弦将断，金徽色尚荣。展开全文知音徒自惜，聋俗本相轻。不遇钟期听，谁知鸾凤声。
[唐]孟浩然,《闻裴侍御胐自襄州司户除豫州司户因以投寄》,故人荆河掾，尚有柏台威。移职自樊沔，芳声闻帝畿。展开全文昔余卧林巷，载酒过柴扉。松菊无君赏，乡园懒欲归。
[唐]孟浩然,《江上寄山阴崔少府国辅》,春堤杨柳发，忆与故人期。草木本无意，荣枯自有时。展开全文山阴定远近，江上日相思。不及兰亭会，空吟祓禊诗。
[唐]孟浩然,《行至汝坟寄卢征君》,行乏憩予驾，依然见汝坟。洛川方罢雪，嵩嶂有残云。展开全文曳曳半空里，溶溶五分色。聊题一时兴，因寄卢征君。
[唐]孟浩然,《人日登南阳驿门亭子怀汉川诸友》,朝来登陟处，不似艳阳时。异县殊风物，羁怀多所思。展开全文剪花惊岁早，看柳讶春迟。未有南飞雁，裁书欲寄谁。
[唐]孟浩然,《送张子容进士赴举》,夕曛山照灭，送客出柴门。惆怅野中别，殷勤岐路言。展开全文茂林予偃息，乔木尔飞翻。无使谷风诮，须令友道存。
[唐]孟浩然,《洛中送奚三还扬州》,水国无边际，舟行共使风。羡君从此去，朝夕见乡中。展开全文余亦离家久，南归恨不同。音书若有问，江上会相逢。
[唐]孟浩然,《送告八从军》,男儿一片气，何必五车书。好勇方过我，多才便起予。展开全文运筹将入幕，养拙就闲居。正待功名遂，从君继两疏。
[唐]孟浩然,《送贾升主簿之荆府》,奉使推能者，勤王不暂闲。观风随按察，乘骑度荆关。展开全文送别登何处，开筵旧岘山。征轩明日远，空望郢门间。
[唐]孟浩然,《寒夜张明府宅宴》,瑞雪初盈尺，寒宵始半更。列筵邀酒伴，刻烛限诗成。展开全文香炭金炉暖，娇弦玉指清。醉来方欲卧，不觉晓鸡鸣。
[唐]孟浩然,《与白明府游江》,故人来自远，邑宰复初临。执手恨为别，同舟无异心。展开全文沿洄洲渚趣，演漾弦歌音。谁识躬耕者，年年梁甫吟。
[唐]孟浩然,《游凤林寺西岭》,共喜年华好，来游水石间。烟容开远树，春色满幽山。展开全文壶酒朋情洽，琴歌野兴闲。莫愁归路暝，招月伴人还。
[唐]孟浩然,《寻白鹤岩张子容隐居》,白鹤青岩半，幽人有隐居。阶庭空水石，林壑罢樵渔。岁月青松老，风霜苦竹疏。睹兹怀旧业，回策返吾庐。
[唐]孟浩然,《赋得盈盈楼上女》,夫婿久离别，青楼空望归。妆成卷帘坐，愁思懒缝衣。展开全文燕子家家入，杨花处处飞。空床难独守，谁为报金徽。
[唐]孟浩然,《与崔二十一游镜湖寄包贺二公》,试览镜湖物，中流到底清。不知鲈鱼味，但识鸥鸟情。帆得樵风送，春逢谷雨晴。将探夏禹穴，稍背越王城。展开全文府掾有包子，文章推贺生。沧浪醉后唱，因此寄同声。
[唐]孟浩然,《适越留别谯县张主薄申屠少府①》,朝乘汴河流，夕次谯县界。幸值西风吹，得与故人会。展开全文君学梅福隐，余从伯鸾迈。别后能相思，浮云在吴会。
[唐]孟浩然,《与王昌龄宴王十一①》,归来卧青山，常梦游清都。漆园有傲吏，惠好在招呼。书幌神仙箓，画屏山海图。酌霞复对此，宛似入蓬壶。
[唐]孟浩然,《同张明府清镜叹①》,妾有盘龙镜，清光常昼发。自从生尘埃，有若雾中月。展开全文愁来试取照，坐叹生白发。寄语边塞人，如何久离别。
[唐]孟浩然,《送陈七赴西军》,吾观非常者，碌碌在目前。君负鸿鹄志，蹉跎书剑年。展开全文一闻边烽动，万里忽争先。余亦赴京国，何当献凯还。
[唐]孟浩然,《和卢明府送郑十三还京兼寄之什》,昔时风景登临地，今日衣冠送别筵。醉坐自倾彭泽酒，思归长望白云天。展开全文洞庭一叶惊秋早，濩落空嗟滞江岛。寄语朝廷当世人，何时重见长安道。
[唐]孟浩然,《南还舟中寄袁太祝》,沿溯非便习，风波厌苦辛。忽闻迁谷鸟，来报五陵春。展开全文岭北回征帆，巴东问故人。桃源何处是，游子正迷津。
[唐]孟浩然,《寄天台道士》,海上求仙客，三山望几时。焚香宿华顶，裛露采灵芝。展开全文屡践莓苔滑，将寻汗漫期。倘因松子去，长与世人辞。
[唐]孟浩然,《送元公之鄂渚寻观主张骖鸾》,桃花春水涨，之子忽乘流。岘首辞蛟浦，江中问鹤楼。赠君青竹杖，送尔白蘋洲。应是神仙子，相期汗漫游。
[唐]孟浩然,《东京留别诸公》,吾道昧所适，驱车还向东。主人开旧馆，留客醉新丰。展开全文树绕温泉绿，尘遮晚日红。拂衣从此去，高步蹑华嵩。
[唐]孟浩然,《同卢明府早秋宴张郎中海亭》,侧听弦歌宰，文书游夏徒。故园欣赏竹，为邑幸来苏。展开全文华省曾联事，仙舟复与俱。欲知临泛久，荷露渐成珠。
[唐]孟浩然,《卢明府早秋宴张郎中海园即事得秋字》,邑有弦歌宰，翔鸾狎野鸥。眷言华省旧，暂滞海池游。展开全文郁岛藏深竹，前谿对舞楼。更闻书即事，云物是新秋。
[唐]孟浩然,《宴荣二山池》,甲第开金穴，荣期乐自多。枥嘶支遁马，池养右军鹅。展开全文竹引携琴入，花邀载酒过。山公来取醉，时唱接篱歌。
[唐]孟浩然,《姚开府山池》,主人新邸第，相国旧池台。馆是招贤辟，楼因教舞开。展开全文轩车人已散，箫管凤初来。今日龙门下，谁知文举才。
[唐]孟浩然,《夏日浮舟过陈大水亭》,水亭凉气多，闲棹晚来过。涧影见藤竹，潭香闻芰荷。展开全文野童扶醉舞，山鸟笑酣歌。幽赏未云遍，烟光奈夕何！
[唐]孟浩然,《游景空寺兰若》,龙象经行处，山腰度石关。屡迷青嶂合，时爱绿萝闲。展开全文宴息花林下，高谈竹屿间。寥寥隔麈事，疑是入鸡山。
[唐]孟浩然,《夏日辨玉法师茅斋》,夏日茅斋里，无风坐亦凉。竹林深笋穊，藤架引梢长。燕觅巢窠处，蜂来造蜜房。物华皆可玩，花蕊四时芳。
[唐]孟浩然,《游精思题观主山房》,误入桃源里，初怜竹径深。方知仙子宅，未有世人寻。展开全文舞鹤过闲砌，飞猿啸密林。渐通玄妙理，深得坐忘心。
[唐]孟浩然,《晚春题远上人南亭》,给园支遁隐，虚寂养身和。春晚群木秀，间关黄鸟歌。展开全文林栖居士竹，池养右军鹅。炎月北窗下，清风期再过。
[唐]孟浩然,《闻裴侍御朏自襄州司户除豫州司户，因以投寄》,故人荆府掾，尚有柏台威。移职自樊衍，芳声闻帝畿。昔余卧林巷，载酒过柴扉。松菊无时赏，乡园欲懒归。
[唐]孟浩然,《题融公兰若》,精舍买金开，流泉绕砌回。芰荷薰讲席，松柏映香台。展开全文法雨晴飞去，天花昼下来。谈玄殊未已，归骑夕阳催。
[唐]孟浩然,《过景空寺故融公兰若》,池上青莲宇，林间白马泉。故人成异物，过客独潸然。展开全文既礼新松塔，还寻旧石筵。平生竹如意，犹挂草堂前。
[唐]孟浩然,《题张野人园庐》,与君园庐并，微尚颇亦同。耕钓方自逸，壶觞趣不空。门无俗士驾，人有上皇风。何处先贤传，惟称庞德公。
[唐]孟浩然,《南山下与老圃期种瓜》,樵牧南山近，林闾北郭赊。先人留素业，老圃作邻家。展开全文不种千株橘，惟资五色瓜。邵平能就我，开径剪蓬麻。
[唐]孟浩然,《途中遇晴》,已失巴陵雨，犹逢蜀坂泥。天开斜景遍，山出晚云低。馀湿犹沾草，残流尚入溪。今宵有明月，乡思远凄凄。
[唐]孟浩然,《永嘉上浦馆逢张八子容》,逆旅相逢处，江村日暮时。众山遥对酒，孤屿共题诗。展开全文廨宇邻蛟室，人烟接岛夷。乡园万余里，失路一相悲。
[唐]孟浩然,《春意》,一作春怨佳人能画眉，妆罢出帘帏。展开全文照水空自爱，折花将遗谁。春情多艳逸，春意倍相思。愁心极杨柳，一种乱如丝。
[唐]孟浩然,《奉先张明府休沐还乡海亭宴集探得阶字》,自君理畿甸，予亦经江淮。万里书信断，数年云雨乖。归来休浣日，始得赏心谐。朱绂恩虽重，沧洲趣每怀。展开全文树低新舞阁，山对旧书斋。何以发秋兴，阴虫鸣夜阶。
[唐]孟浩然,《冬至后过吴张二子檀溪别业》,卜筑因自然，檀溪不更穿。园庐二友接，水竹数家连。直与南山对，非关选地偏。草堂时偃曝，兰枻日周旋。展开全文外事情都远，中流性所便。闲垂太公钓，兴发子猷船。余亦幽栖者，经过窃慕焉。梅花残腊月，柳色半春天。鸟泊随阳雁，鱼藏缩项鳊。停杯问山简，何似习池边。
[唐]孟浩然,《寻菊花潭主人不遇》,行至菊花潭，村西日已斜。主人登高去，鸡犬空在家。
[唐]孟浩然,《戏题》,一作戏赠主人客醉眠未起，主人呼解酲。展开全文已言鸡黍熟，复道瓮头清。
[唐]孟浩然,《示孟郊①》,蔓草蔽极野，兰芝结孤根。众音何其繁，伯牙独不喧。展开全文当时高深意，举世无能分。钟期一见知，山水千秋闻。尔其保静节，薄俗徒云云。
[唐]孟浩然,《经七里滩①》,余奉垂堂诫，千金非所轻。②为多山水乐，频作泛舟行。展开全文五岳追尚子，三湘吊屈平。③湖经洞庭阔，江入新安清。复闻严陵濑，乃在兹湍路。④叠障数百里，沿洄非一趣。彩翠相氛氲，别流乱奔注。钓矶平可坐，苔磴滑难步。⑤猿饮石下潭，鸟还日边树。观奇恨来晚，倚棹惜将暮。挥手弄潺［水旁＋爰］。从兹洗尘虑。
[唐]孟浩然,《送辛大不及①》,送君不相见，日暮独愁余。②江上空徘徊，天边迷处所。③展开全文郡邑经樊邓，山河入嵩汝。④蒲轮去渐遥，石径徒延伫。⑤
[唐]孟浩然,《送吴悦游韶阳①》,五色怜凤雏，南飞适鹧鸪。楚人不相识，何处求椅梧。去去日千里，茫茫天一隅。安能与斥鷃，决起但枪榆。
[唐]孟浩然,《题李十四庄兼赠綦毋校书》,闻君息荫地，东郭柳林间。左右瀍涧水，门庭缑氏山。展开全文抱琴来取醉，垂钓坐乘闲。归客莫相待，缘源殊未还。
[唐]孟浩然,《九日龙沙寄刘大》,龙沙豫章北，九日挂帆过。风俗因时见，湖山发兴多。展开全文客中谁送酒？棹里自成歌。歌竟乘流去，滔滔任夕波。
[唐]孟浩然,《唐城馆中早发寄杨使君》,犯霜驱晓驾，数里见唐城。旅馆归心逼，荒村客思盈。展开全文访人留后信，策蹇赴前程。欲识离魂断，长空听雁声。
[唐]孟浩然,《送张祥之房陵》,我家南渡头，惯习野人舟。日夕弄清浅，林湍逆上流。山河据形胜，天地生豪酋。君意在利往，知音期自投。
[唐]孟浩然,《送王五昆季省觐》,公子恋庭闱，劳歌涉海沂。水乘舟楫去，亲望老莱归。展开全文斜日催乌鸟，清江照彩衣。平生急难意，遥仰鶺鸰飞。
[唐]孟浩然,《送王大校书》,导漾自嶓冢，东流为汉川。维桑君有意，解缆我开筵。展开全文云雨从兹别，林端意渺然。尺书能不吝，时望鲤鱼传。
[唐]孟浩然,《夏日与崔二十一同集卫明府宅》,言避一时暑，池亭五月开。喜逢金马客，同饮玉人杯。展开全文舞鹤乘轩至，游鱼拥钓来。座中殊未起，箫管莫相催。
[唐]孟浩然,《宴张别驾新齐》,世业传圭组，江城佐股肱。高斋征学问，虚薄滥先登。展开全文讲论陪诸子，文章得旧朋。士元多赏激，衰病恨无能。
