[唐]李商隐,《送千牛李将军赴阙五十韵》,照席琼枝秀，当年紫绶荣。班资古直阁，勋伐旧西京。在昔王纲紊，因谁国步清。如无一战霸，安有大横庚。展开全文内竖依凭切，凶门责望轻。中台终恶直，上将更要盟。丹陛祥烟灭，皇闱杀气横。喧阗众狙怒，容易八蛮惊。梼杌宽之久，防风戮不行。素来矜异类，此去岂亲征。舍鲁真非策，居邠未有名。曾无力牧御，宁待雨师迎。火箭侵乘石，云桥逼禁营。何时绝刁斗，不夜见欃枪。屡亦闻投鼠，谁其敢射鲸。世情休念乱，物议笑轻生。大卤思龙跃，苍梧失象耕。灵衣沾愧汗，仪马困阴兵。别馆兰薰酷，深宫蜡焰明。黄山遮舞态，黑水断歌声。纵未移周鼎，何辞免赵坑。空拳转斗地，数板不沈城。且欲凭神算，无因计力争。幽囚苏武节，弃市仲由缨。下殿言终验，增埤事早萌。蒸鸡殊减膳，屑麹异和羹。否极时还泰，屯余运果亨。流离几南渡，仓卒得西平。神鬼收昏黑，奸凶首满盈。官非督护贵，师以丈人贞。覆载还高下，寒暄急改更。马前烹莽卓，坛上揖韩彭。扈跸三才正，回军六合晴。此时惟短剑，仍世尽双旌。顾我由群从，逢君叹老成。庆流归嫡长，贻厥在名卿。隼击须当要，鹏抟莫问程。趋朝排玉座，出位泣金茎。幸藉梁园赋，叨蒙许氏评。中郎推贵婿，定远重时英。政已标三尚，人今伫一鸣。长刀悬月魄，快马骇星精。披豁惭深眷，睽离动素诚。蕙留春晼晚，松待岁峥嵘。异县期回雁，登时已饭鲭。去程风刺刺，别夜漏丁丁。庾信生多感，杨朱死有情。弦危中妇瑟，甲冷想夫筝。会与秦楼凤，俱听汉苑莺。洛川迷曲沼，烟月两心倾。
[唐]李商隐,《闻歌》,敛笑凝眸意欲歌，高云不动碧嵯峨。铜台罢望归何处，玉辇忘还事几多。青冢路边南雁尽，细腰宫里北人过。展开全文此声肠断非今日，香灺灯光奈尔何。
[唐]李商隐,《有感二首》,九服归元化，三灵叶睿图。如何本初辈，自取屈牦诛。有甚当车泣，因劳下殿趋。何成奏云物，直是灭萑苻。展开全文证逮符书密，辞连性命俱。竟缘尊汉相，不早辨胡雏。鬼箓分朝部，军烽照上都。敢云堪恸哭，未免怨洪炉。丹陛犹敷奏，彤庭欻战争。临危对卢植，始悔用庞萌。御仗收前殿，兵徒剧背城。苍黄五色棒，掩遏一阳生。古有清君侧，今非乏老成。素心虽未易，此举太无名。谁瞑衔冤目，宁吞欲绝声。近闻开寿宴，不废用咸英。
[唐]李商隐,《城上》,有客虚投笔，无憀独上城。沙禽失侣远，江树著阴轻。边遽稽天讨，军须竭地征。贾生游刃极，作赋又论兵。
[唐]李商隐,《华清宫》,华清恩幸古无伦，犹恐蛾眉不胜人。未免被他褒女笑，只教天子暂蒙尘。
[唐]李商隐,《寄远》,姮娥捣药无时已，玉女投壶未肯休。何日桑田俱变了，不教伊水向东流。
[唐]李商隐,《杂歌谣辞·李夫人歌》,一带不结心，两股方安髻。惭愧白茅人，月没教星替。剩结茱萸枝，多擘秋莲的。独自有波光，彩囊盛不得。展开全文蛮丝系条脱，妍眼和香屑。寿宫不惜铸南人，柔肠早被秋眸割。清澄有馀幽素香，鳏鱼渴凤真珠房。不知瘦骨类冰井，更许夜帘通晓霜。土花漠漠云茫茫，黄河欲尽天苍苍。
[唐]李商隐,《四年冬以退居蒲之永乐，渴然有农夫望岁之志》,爱景人方乐，同雪候稍愆。徒闻周雅什，愿赋朔风篇。欲俟千箱庆，须资六出妍。咏留飞絮后，歌唱落梅前。展开全文庭树思琼蕊，妆楼认粉绵。瑞邀盈尺日，丰待两岐年。预约延枚酒，虚乘访戴船。映书孤志业，披氅阻神仙。几向霜阶步，频将月幌褰。玉京应已足，白屋但颙然。
[唐]李商隐,《四年冬以退居蒲之永乐，渴然有农夫望岁之志》,旭日开晴色，寒空失素尘。绕墙全剥粉，傍井渐消银。刻兽摧盐虎，为山倒玉人。珠还犹照魏，璧碎尚留秦。展开全文落日惊侵昼，余光误惜春。檐冰滴鹅管，屋瓦镂鱼鳞。岭霁岚光坼，松暄翠粒新。拥林愁拂尽，著砌恐行频。焦寝忻无患，梁园去有因。莫能知帝力，空此荷平均。
[唐]李商隐,《回中牡丹为雨所败二首》,下苑他年未可追，西州今日忽相期。水亭暮雨寒犹在，罗荐春香暖不知。展开全文舞蝶殷勤收落蕊，佳人惆怅卧遥帷。章台街里芳菲伴，且问宫腰损几枝。浪笑榴花不及春，先期零落更愁人。玉盘迸泪伤心数，锦瑟惊弦破梦频。万里重阴非旧圃，一年生意属流尘。前溪舞罢君回顾，并觉今朝粉态新。
[唐]李商隐,《自喜》,自喜蜗牛舍，兼容燕子巢。绿筠遗粉箨，红药绽香苞。虎过遥知阱，鱼来且佐庖。慢行成酩酊，邻壁有松醪。
[唐]李商隐,《昨日》,昨日紫姑神去也，今朝青鸟使来赊。未容言语还分散，少得团圆足怨嗟。二八月轮蟾影破，十三弦柱雁行斜。展开全文平明钟后更何事，笑倚墙边梅树花。
[唐]李商隐,《辛未七夕》,恐是仙家好别离，故教迢递作佳期。由来碧落银河畔，可要金风玉露时。清漏渐移相望久，微云未接过来迟。展开全文岂能无意酬乌鹊，惟与蜘蛛乞巧丝。
[唐]李商隐,《春日寄怀》,世间荣落重逡巡，我独丘园坐四春。纵使有花兼有月，可堪无酒又无人。青袍似草年年定，白发如丝日日新。展开全文欲逐风波千万里，未知何路到龙津。
[唐]李商隐,《柳枝五首》,花房与蜜脾，蜂雄蛱蝶雌。同时不同类，那复更相思。本是丁香树，春条结始生。玉作弹棋局，中心亦不平。展开全文嘉瓜引蔓长，碧玉冰寒浆。东陵虽五色，不忍值牙香。柳枝井上蟠，莲叶浦中干。锦鳞与绣羽，水陆有伤残。画屏绣步障，物物自成双。如何湖上望，只是见鸳鸯。
[唐]李商隐,《河阳诗》,黄河摇溶天上来，玉楼影近中天台。龙头泻酒客寿杯，主人浅笑红玫瑰。梓泽东来七十里，长沟复堑埋云子。展开全文可惜秋眸一脔光，汉陵走马黄尘起。南浦老鱼腥古涎，真珠密字芙蓉篇。湘中寄到梦不到，衰容自去抛凉天。忆得蛟丝裁小卓，蛱蝶飞回木绵薄。绿绣笙囊不见人，一口红霞夜深嚼。幽兰泣露新香死，画图浅缥松溪水。楚丝微觉竹枝高，半曲新辞写绵纸。巴西夜市红守宫，后房点臂斑斑红。堤南渴雁自飞久，芦花一夜吹西风。晓帘串断蜻蜓翼，罗屏但有空青色。玉湾不钓三千年，莲房暗被蛟龙惜。湿银注镜井口平，鸾钗映月寒铮铮。不知桂树在何处，仙人不下双金茎。百尺相风插重屋，侧近嫣红伴柔绿。百劳不识对月郎，湘竹千条为一束。
[唐]李商隐,《楚吟》,山上离宫宫上楼，楼前宫畔暮江流。展开全文楚天长短黄昏雨，宋玉无愁亦自愁。
[唐]李商隐,《重有感》,玉帐牙旗得上游，安危须共主君忧。展开全文窦融表已来关右，陶侃军宜次石头。岂有蛟龙愁失水？更无鹰隼与高秋。昼号夜哭兼幽显，早晚星关雪涕收？
[唐]李商隐,《龙池》,龙池赐酒敞云屏，羯鼓声高众乐停。展开全文夜半宴归宫漏永，薛王沉醉寿王醒。
[唐]李商隐,《早起》,风露澹清晨，帘间独起人。莺花啼又笑，毕竟是谁春。
[唐]李商隐,《酬令狐郎中见寄》,望郎临古郡，佳句洒丹青。应自丘迟宅，仍过柳恽汀。封来江渺渺，信去雨冥冥。句曲闻仙诀，临川得佛经。展开全文朝吟支客枕，夜读漱僧瓶。不见衔芦雁，空流腐草萤。土宜悲坎井，天怒识雷霆。象卉分疆近，蛟涎浸岸腥。补羸贪紫桂，负气托青萍。万里悬离抱，危于讼閤铃。
[唐]李商隐,《思归》,固有楼堪倚，能无酒可倾。岭云春沮洳，江月夜晴明。鱼乱书何托，猿哀梦易惊。旧居连上苑，时节正迁莺。
[唐]李商隐,《幽居冬暮》,羽翼摧残日，郊园寂寞时。晓鸡惊树雪，寒鹜守冰池。急景忽云暮，颓年浸已衰。如何匡国分，不与夙心期。
[唐]李商隐,《杂曲歌辞·杨柳枝》,暂凭樽酒送无憀，莫损愁眉与细腰。人世死前唯有别，春风争拟惜长条。展开全文含烟惹雾每依依，万绪千条拂落晖。为报行人休尽折，半留相送半迎归。
[唐]李商隐,《一片》,一片非烟隔九枝，蓬峦仙仗俨云旗。天泉水暖龙吟细，露畹春多凤舞迟。榆荚散来星斗转，桂花寻去月轮移。展开全文人间桑海朝朝变，莫遣佳期更后期。
[唐]李商隐,《促漏》,促漏遥钟动静闻，报章重叠杳难分。舞鸾镜匣收残黛，睡鸭香炉换夕熏。归去定知还向月，梦来何处更为云。展开全文南塘渐暖蒲堪结，两两鸳鸯护水纹。
[唐]李商隐,《晓起》,拟杯当晓起，呵镜可微寒。隔箔山樱熟，褰帷桂烛残。书长为报晚，梦好更寻难。影响输双蝶，偏过旧畹兰。
[唐]李商隐,《闺情》,红露花房白蜜脾，黄蜂紫蝶两参差。春窗一觉风流梦，却是同袍不得知。
[唐]李商隐,《戊辰会静中出贻同志二十韵》,大道谅无外，会越自登真。丹元子何索，在己莫问邻。蒨璨玉琳华，翱翔九真君。戏掷万里火，聊召六甲旬。展开全文瑶简被灵诰，持符开七门。金铃摄群魔，绛节何兟兟。吟弄东海若，笑倚扶桑春。三山诚迥视，九州扬一尘。我本玄元胄，禀华由上津。中迷鬼道乐，沉为下土民。托质属太阴，炼形复为人。誓将覆宫泽，安此真与神。龟山有慰荐，南真为弥纶。玉管会玄圃，火枣承天姻。科车遏故气，侍香传灵氛。飘飖被青霓，婀娜佩紫纹。林洞何其微，下仙不与群。丹泥因未控，万劫犹逡巡。荆芜既以薙，舟壑永无湮。相期保妙命，腾景侍帝宸。
[唐]李商隐,《自桂林奉使江陵途中感怀寄献尚书》,下客依莲幕，明公念竹林。纵然膺使命，何以奉徽音。投刺虽伤晚，酬恩岂在今。迎来新琐闼，从到碧瑶岑。展开全文水势初知海，天文始识参。固惭非贾谊，惟恐后陈琳。前席惊虚辱，华樽许细斟。尚怜秦痔苦，不遣楚醪沈。既载从戎笔，仍披选胜襟。泷通伏波柱，帘对有虞琴。宅与严城接，门藏别岫深。阁凉松冉冉，堂静桂森森。社内容周续，乡中保展禽。白衣居士访，乌帽逸人寻。佞佛将成传，耽书或类淫。长怀五羖赎，终著九州箴。良讯封鸳绮，余光借玳簪。张衡愁浩浩，沈约瘦愔愔。芦白疑粘鬓，枫丹欲照心。归期无雁报，旅抱有猿侵。短日安能驻，低云只有阴。乱鸦冲晒网，寒女簇遥砧。东道违宁久，西园望不禁。江生魂黯黯，泉客泪涔涔。逸翰应藏法，高辞肯浪吟。数须传庾翼，莫独与卢谌。假寐凭书簏，哀吟叩剑镡。未尝贪偃息，那复议登临。彼美回清镜，其谁受曲针。人皆向燕路，无乃费黄金。
[唐]李商隐,《一片》,一片琼英价动天，连城十二昔虚传。良工巧费真为累，楮叶成来不直钱。
[唐]李商隐,《利州江潭作》,神剑飞来不易销，碧潭珍重驻兰桡。自携明月移灯疾，欲就行云散锦遥。河伯轩窗通贝阙，水宫帷箔卷冰绡。展开全文他时燕脯无人寄，雨满空城蕙叶雕。
[唐]李商隐,《离亭赋得折杨柳二首》,（其一）暂凭樽酒送无憀，展开全文莫损愁眉与细腰。人世死前惟有别，春风争拟惜长条？（其二）含烟惹雾每依依，万绪千条拂落晖。为报行人休尽折，半留相送半迎归。
[唐]李商隐,《送崔珏往西川》,年少因何有旅愁，欲为东下更西游。一条雪浪吼巫峡，千里火云烧益州。卜肆至今多寂寞，酒垆从古擅风流。展开全文浣花笺纸桃花色，好好题诗咏玉钩。
[唐]李商隐,《忆住一师(忆匡一师)》,无事经年别远公，帝城钟晓忆西峰。炉烟销尽寒灯晦，童子开门雪满松。
[唐]李商隐,《相和歌辞·江南曲》,郎船安两桨，侬舸动双桡。扫黛开宫额，裁裙约楚腰。乖期方积思，临醉欲拼娇。莫以采菱唱，欲羡秦台箫。
[唐]李商隐,《海上谣》,桂水寒于江，玉兔秋冷咽。海底觅仙人，香桃如瘦骨。紫鸾不肯舞，满翅蓬山雪。借得龙堂宽，晓出揲云发。展开全文刘郎旧香炷，立见茂陵树。云孙帖帖卧秋烟，上元细字如蚕眠。
[唐]李商隐,《留赠畏之》,清时无事奏明光，不遣当关报早霜。中禁词臣寻引领，左川归客自回肠。郎君下笔惊鹦鹉，侍女吹笙弄凤凰。展开全文空寄大罗天上事，众仙同日咏霓裳。待得郎来月已低，寒暄不道醉如泥。五更又欲向何处，骑马出门乌夜啼。户外重阴黯不开，含羞迎夜复临台。潇湘浪上有烟景，安得好风吹汝来。
[唐]李商隐,《别薛岩宾》,曙爽行将拂，晨清坐欲凌。别离真不那，风物正相仍。漫水任谁照，衰花浅自矜。还将两袖泪，同向一窗灯。展开全文桂树乖真隐，芸香是小惩。清规无以况，且用玉壶冰。
[唐]李商隐,《灯》,皎洁终无倦，煎熬亦自求。花时随酒远，雨后背窗休。冷暗黄茅驿，暄明紫桂楼。锦囊名画掩，玉局败棋收。展开全文何处无佳梦，谁人不隐忧。影随帘押转，光信簟文流。客自胜潘岳，侬今定莫愁。固应留半焰，回照下帏羞。
[唐]李商隐,《人日即事》,文王喻复今朝是，子晋吹笙此日同。舜格有苗旬太远，周称流火月难穷。镂金作胜传荆俗，翦彩为人起晋风。展开全文独想道衡诗思苦，离家恨得二年中。
[唐]李商隐,《燕台四首·春》,风光冉冉东西陌，几日娇魂寻不得。蜜房羽客类芳心，冶叶倡条遍相识。展开全文暖蔼辉迟桃树西，高鬟立共桃鬟齐。雄龙雌凤杳何许，絮乱丝繁天亦迷。醉起微阳若初曙，映帘梦断闻残语。愁将铁网罥珊瑚，海阔天翻迷处所。衣带无情有宽窄，春烟自碧秋霜白。研丹擘石天不知，愿得天牢锁冤魄。夹罗委箧单绡起，香肌冷衬琤琤珮。今日东风自不胜，化作幽光入西海。
[唐]李商隐,《河内诗二首》,鼍鼓沉沉虬水咽，秦丝不上蛮弦绝。常娥衣薄不禁寒，蟾蜍夜艳秋河月。碧城冷落空蒙烟，帘轻幕重金钩栏。展开全文灵香不下两皇子，孤星直上相风竿。八桂林边九芝草，短襟小鬓相逢道。入门暗数一千春，愿去闰年留月小。栀子交加香蓼繁，停辛伫苦留待君。阊门日下吴歌远，陂路绿菱香满满。后溪暗起鲤鱼风，船旗闪断芙蓉干。轻身奉君畏身轻，双桡两桨樽酒清。莫因风雨罢团扇，此曲断肠惟北声。低楼小径城南道，犹自金鞍对芳草。
[唐]李商隐,《野菊》,苦竹园南椒坞边，微香冉冉泪涓涓。已悲节物同寒雁，忍委芳心与暮蝉。细路独来当此夕，清尊相伴省他年。展开全文紫云新苑移花处，不敢霜栽近御筵。
[唐]李商隐,《寄成都高苗二从事》,红莲幕下紫梨新，命断湘南病渴人。今日问君能寄否，二江风水接天津。
[唐]李商隐,《别智玄法师》,云鬓无端怨别离，十年移易住山期。东西南北皆垂泪，却是杨朱真本师。
[唐]李商隐,《韩冬郎即席为诗，相送一座尽惊。他日余方追》,十岁裁诗走马成，冷灰残烛动离情。展开全文桐花万里丹山路，雏凤清于老凤声。
[唐]李商隐,《初食笋呈座中》,嫩箨香苞初出林，於陵论价重如金。皇都陆海应无数，忍剪凌云一寸心。
[唐]李商隐,《和孙朴韦蟾孔雀咏》,此去三梁远，今来万里携。西施因网得，秦客被花迷。可在青鹦鹉，非关碧野鸡。约眉怜翠羽，刮目想金篦。展开全文瘴气笼飞远，蛮花向坐低。轻于赵皇后，贵极楚悬黎。都护矜罗幕，佳人炫绣袿。屏风临烛釦，捍拨倚香脐。旧思牵云叶，新愁待雪泥。爱堪通梦寐，画得不端倪。地锦排苍雁，帘钉镂白犀。曙霞星斗外，凉月露盘西。妒好休夸舞，经寒且少啼。红楼三十级，稳稳上丹梯。
[唐]李商隐,《人欲》,人欲天从竟不疑，莫言圆盖便无私。秦中已久乌头白，却是君王未备知。
[唐]李商隐,《街西池馆》,白阁他年别，朱门此夜过。疏帘留月魄，珍簟接烟波。太守三刀梦，将军一箭歌。国租容客旅，香熟玉山禾。
[唐]李商隐,《北禽》,为恋巴江好，无辞瘴雾蒸。纵能朝杜宇，可得值苍鹰。石小虚填海，芦铦未破矰。知来有乾鹊，何不向雕陵。
[唐]李商隐,《日日》,日日春光斗日光，山城斜路杏花香。几时心绪浑无事，得及游丝百尺长？
[唐]李商隐,《向晚》,当风横去幰，临水卷空帷。北土秋千罢，南朝祓禊归。花情羞脉脉，柳意怅微微。莫叹佳期晚，佳期自古稀。
[唐]李商隐,《寄成都高苗二从事》,家近红蕖曲水滨，全家罗袜起秋尘。莫将越客千丝网，网得西施别赠人。
[唐]李商隐,《灵仙阁晚眺寄郓州韦评事》,愚公方住谷，仁者本依山。共誓林泉志，胡为尊俎间。华莲开菡萏，荆玉刻孱颜。爽气临周道，岚光入汉关。展开全文满壶从蚁泛，高阁已苔斑。想就安车召，宁期负矢还。潘游全璧散，郭去半舟闲。定笑幽人迹，鸿轩不可攀。
[唐]李商隐,《戏赠张书记》,别馆君孤枕，空庭我闭关。池光不受月，野气欲沉山。星汉秋方会，关河梦几还。危弦伤远道，明镜惜红颜。展开全文古木含风久，平芜尽日闲。心知两愁绝，不断若寻环。
[唐]李商隐,《春风》,春风虽自好，春物太昌昌。若教春有意，惟遣一枝芳。我意殊春意，先春已断肠。
[唐]李商隐,《独居有怀》,麝重愁风逼，罗疏畏月侵。怨魂迷恐断，娇喘细疑沈。数急芙蓉带，频抽翡翠簪。柔情终不远，遥妒已先深。展开全文浦冷鸳鸯去，园空蛱蝶寻。蜡花长递泪，筝柱镇移心。觅使嵩云暮，回头灞岸阴。只闻凉叶院，露井近寒砧。
[唐]李商隐,《临发崇让宅紫薇》,一树浓姿独看来，秋庭暮雨类轻埃。不先摇落应为有，已欲别离休更开。桃绶含情依露井，柳绵相忆隔章台。展开全文天涯地角同荣谢，岂要移根上苑栽。
[唐]李商隐,《赠华阳宋真人兼寄清都刘先生》,沦谪千年别帝宸，至今犹谢蕊珠人。但惊茅许同仙籍，不道刘卢是世亲。玉检赐书迷凤篆，金华归驾冷龙鳞。展开全文不因杖屦逢周史，徐甲何曾有此身。
[唐]李商隐,《残花》,残花啼露莫留春，尖发谁非怨别人。若但掩关劳独梦，宝钗何日不生尘。
[唐]李商隐,《深树见一颗樱桃尚在》,高桃留晚实，寻得小庭南。矮堕绿云髻，欹危红玉簪。惜堪充凤食，痛已被莺含。越鸟夸香荔，齐名亦未甘。
[唐]李商隐,《海上》,石桥东望海连天，徐福空来不得仙。直遣麻姑与搔背，可能留命待桑田。
[唐]李商隐,《魏侯第东北楼堂郢叔言别，聊用书所见成篇》,暗楼连夜阁，不拟为黄昏。未必断别泪，何曾妨梦魂。疑穿花逶迤，渐近火温黁。海底翻无水，仙家却有村。展开全文锁香金屈戌，殢酒玉昆仑。羽白风交扇，冰清月映盆。旧欢尘自积，新岁电犹奔。霞绮空留段，云峰不带根。念君千里舸，江草漏灯痕。
[唐]李商隐,《商於》,商於朝雨霁，归路有秋光。背坞猿收果，投岩麝退香。建瓴真得势，横戟岂能当。割地张仪诈，谋身绮季长。展开全文清渠州外月，黄叶庙前霜。今日看云意，依依入帝乡。
[唐]李商隐,《楚泽》,夕阳归路后，霜野物声干。集鸟翻渔艇，残虹拂马鞍。刘桢元抱病，虞寄数辞官。白袷经年卷，西来及早寒。
[唐]李商隐,《梓州罢吟寄同舍》,不拣花朝与雪朝，五年从事霍嫖姚。君缘接座交珠履，我为分行近翠翘。楚雨含情皆有托，漳滨卧病竟无憀。展开全文长吟远下燕台去，惟有衣香染未销。
[唐]李商隐,《潭州》,潭州官舍暮楼空，今古无端入望中。湘泪浅深滋竹色，楚歌重叠怨兰丛。展开全文陶公战舰空滩雨，贾傅承尘破庙风。目断故园人不至，松醪一醉与谁同。
[唐]李商隐,《哭刘司户二首》,离居星岁易，失望死生分。酒瓮凝余桂，书签冷旧芸。江风吹雁急，山木带蝉曛。一叫千回首，天高不为闻。展开全文有美扶皇运，无谁荐直言。已为秦逐客，复作楚冤魂。湓浦应分派，荆江有会源。并将添恨泪，一洒问乾坤。
[唐]李商隐,《桂林》,城窄山将压，江宽地共浮。东南通绝域，西北有高楼。神护青枫岸，龙移白石湫。殊乡竟何祷，箫鼓不曾休。
[唐]李商隐,《明日》,天上参旗过，人间烛焰销。谁言整双履，便是隔三桥。知处黄金锁，曾来碧绮寮。凭栏明日意，池阔雨萧萧。
[唐]李商隐,《七月二十八日夜与王郑二秀才听雨后梦作》,初梦龙宫宝焰然，瑞霞明丽满晴天。旋成醉倚蓬莱树，有个仙人拍我肩。少顷远闻吹细管，闻声不见隔飞烟。展开全文逡巡又过潇湘雨，雨打湘灵五十弦。瞥见冯夷殊怅望，鲛绡休卖海为田。亦逢毛女无憀极，龙伯擎将华岳莲。恍惚无倪明又暗，低迷不已断还连。觉来正是平阶雨，独背寒灯枕手眠。
[唐]李商隐,《日射》,日射纱窗风撼扉，香罗拭手春事违。展开全文回廊四合掩寂寞，碧鹦鹉对红蔷薇。
[唐]李商隐,《景阳宫井双桐》,秋港菱花干，玉盘明月蚀。血渗两枯心，情多去未得。徒经白门伴，不见丹山客。未待刻作人，愁多有魂魄。展开全文谁将玉盘与，不死翻相误。天更阔于江，孙枝觅郎主。昔妒邻宫槐，道类双眉敛。今日繁红樱，抛人占长簟。翠襦不禁绽，留泪啼天眼。寒灰劫尽问方知，石羊不去谁相绊。
[唐]李商隐,《李花》,李径独来数，愁情相与悬。自明无月夜，强笑欲风天。减粉与园箨，分香沾渚莲。徐妃久已嫁，犹自玉为钿。
[唐]李商隐,《赋得月照冰池》,皓月方离海，坚冰正满池。金波双激射，璧彩两参差。影占徘徊处，光含的皪时。高低连素色，上下接清规。展开全文顾兔飞难定，潜鱼跃未期。鹊惊俱欲绕，狐听始无疑。似镜将盈手，如霜恐透肌。独怜游玩意，达晓不知疲。
[唐]李商隐,《李肱所遗画松诗书两纸得四十韵》,万草已凉露，开图披古松。青山遍沧海，此树生何峰。孤根邈无倚，直立撑鸿濛。端如君子身，挺若壮士胸。展开全文樛枝势夭矫，忽欲蟠拏空。又如惊螭走，默与奔云逢。孙枝擢细叶，旖旎狐裘茸。邹颠蓐发软，丽姬眉黛浓。视久眩目睛，倏忽变辉容。竦削正稠直，婀娜旋敷峰。又如洞房冷，翠被张穹笼。亦若暨罗女，平旦妆颜容。细疑袭气母，猛若争神功。燕雀固寂寂，雾露常冲冲。香兰愧伤暮，碧竹惭空中。可集呈瑞凤，堪藏行雨龙。淮山桂偃蹇，蜀郡桑重童。枝条亮眇脆，灵气何由同。昔闻咸阳帝，近说稽山侬。或著仙人号，或以大夫封。终南与清都，烟雨遥相通。安知夜夜意，不起西南风。美人昔清兴，重之犹月钟。宝笥十八九，香缇千万重。一旦鬼瞰室，稠叠张羉罿。赤羽中要害，是非皆匆匆。生如碧海月，死践霜郊蓬。平生握中玩，散失随奴童。我闻照妖镜，及与神剑锋。寓身会有地，不为凡物蒙。伊人秉兹图，顾眄择所从。而我何为者，开颜捧灵踪。报以漆鸣琴，悬之真珠栊。是时方暑夏，座内若严冬。忆昔谢四骑，学仙玉阳东。千株尽若此，路入琼瑶宫。口咏玄云歌，手把金芙蓉。浓蔼深霓袖，色映琅玕中。悲哉堕世网，去之若遗弓。形魄天坛上，海日高瞳瞳。终骑紫鸾归，持寄扶桑翁。
